t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
91.693917,0.970000,4.801528,exp_open_timeout_9,39,0,0,0.004626,3,0.068745
91.937254,0.970000,5.006914,exp_open_timeout_9,40,0,0,0.004633,3,0.243337
91.961399,0.970000,4.924560,exp_open_timeout_9,39,0,0,0.004636,3,0.024145
92.075569,0.970000,4.790070,exp_open_timeout_9,38,0,0,0.004639,3,0.114170
92.141838,0.970000,4.768728,exp_open_timeout_9,38,0,0,0.004644,3,0.066269
92.189088,0.970000,4.424971,exp_open_timeout_9,37,0,0,0.004647,3,0.047250
92.259341,0.970000,4.245166,exp_open_timeout_9,37,0,0,0.004653,3,0.070253
92.309142,0.970000,4.164281,exp_open_timeout_9,37,0,0,0.004658,3,0.049801
92.333119,0.970000,4.120106,exp_open_timeout_9,36,0,0,0.004660,3,0.023977
92.372880,0.970000,4.143394,exp_open_timeout_9,36,0,0,0.004666,3,0.039761
92.670214,0.970000,4.383883,exp_open_timeout_9,38,0,0,0.004676,3,0.297334
92.727315,0.970000,4.413614,exp_open_timeout_9,38,0,0,0.004681,3,0.057101
92.764185,0.970000,4.405391,exp_open_timeout_9,37,0,0,0.004684,3,0.036870
92.880335,0.970000,4.406817,exp_open_timeout_9,37,0,0,0.004689,3,0.116150
92.963848,0.970000,4.335800,exp_open_timeout_9,36,0,0,0.004692,3,0.083514
93.057902,0.970000,4.364044,exp_open_timeout_9,35,0,0,0.004694,3,0.094053
93.073224,0.970000,4.227970,exp_open_timeout_9,34,0,0,0.004697,3,0.015322
93.173389,0.970000,4.213272,exp_open_timeout_9,33,0,0,0.004700,3,0.100165
93.334076,0.970000,4.292681,exp_open_timeout_9,33,0,0,0.004705,3,0.160687
93.596783,0.970000,4.527522,exp_open_timeout_9,36,0,0,0.004718,3,0.262707
93.654850,0.970000,4.481956,exp_open_timeout_9,35,0,0,0.004721,3,0.058067
93.788302,0.970000,4.420863,exp_open_timeout_9,35,0,0,0.004726,3,0.133452
94.366859,0.970000,4.984030,exp_open_timeout_9,37,0,0,0.004744,3,0.578558
94.387762,0.970000,4.972298,exp_open_timeout_9,36,0,0,0.004747,3,0.020902
94.474254,0.970000,4.802311,exp_open_timeout_9,36,0,0,0.004752,3,0.086493
94.555567,0.970000,4.756748,exp_open_timeout_9,37,0,0,0.004761,3,0.081312
94.601869,0.970000,4.640027,exp_open_timeout_9,36,0,0,0.004763,3,0.046303
94.782366,0.970000,4.674605,exp_open_timeout_9,36,0,0,0.004768,3,0.180497
94.884353,0.970000,4.759544,exp_open_timeout_9,39,0,0,0.004781,3,0.101987
94.888805,0.970000,4.758533,exp_open_timeout_9,38,0,0,0.004784,3,0.004452
95.052973,0.970000,4.899686,exp_open_timeout_9,39,0,0,0.004791,3,0.164168
95.235559,0.970000,5.023328,exp_open_timeout_9,39,0,0,0.004796,3,0.182586
95.247489,0.970000,4.717047,exp_open_timeout_9,38,0,0,0.004799,3,0.011930
95.260520,0.970000,4.630981,exp_open_timeout_9,37,0,0,0.004802,3,0.013032
95.374698,0.970000,4.523130,exp_open_timeout_9,37,0,0,0.004807,3,0.114177
95.419958,0.970000,4.535873,exp_open_timeout_9,37,0,0,0.004812,3,0.045260
95.439567,0.970000,4.456263,exp_open_timeout_9,36,0,0,0.004815,3,0.019609
95.574920,0.970000,4.471450,exp_open_timeout_9,38,0,0,0.004825,3,0.135353
95.582373,0.970000,4.466961,exp_open_timeout_9,37,0,0,0.004828,3,0.007452
95.641062,0.970000,4.205757,exp_open_timeout_9,37,0,0,0.004833,3,0.058689
95.650405,0.970000,3.953834,exp_open_timeout_9,37,0,0,0.004838,3,0.009344
95.666973,0.970000,3.737132,exp_open_timeout_9,36,0,0,0.004841,3,0.016567
95.785164,0.970000,3.706316,exp_open_timeout_9,36,0,0,0.004846,3,0.118191
95.895042,0.970000,3.638503,exp_open_timeout_9,35,0,0,0.004849,3,0.109878
95.936248,0.970000,3.627996,exp_open_timeout_9,37,0,0,0.004858,3,0.041206
95.940194,0.970000,3.583117,exp_open_timeout_9,37,0,0,0.004864,3,0.003946
95.966169,0.970000,3.553397,exp_open_timeout_9,36,0,0,0.004866,3,0.025976
96.008184,0.970000,3.553979,exp_open_timeout_9,35,0,0,0.004869,3,0.042014
96.345509,0.970000,3.761508,exp_open_timeout_9,36,0,0,0.004877,3,0.337326
96.709435,0.970000,3.997047,exp_open_timeout_9,38,0,0,0.004886,3,0.363926
96.710356,0.970000,3.898444,exp_open_timeout_9,37,0,0,0.004889,3,0.000921
96.737529,0.970000,3.456196,exp_open_timeout_9,36,0,0,0.004892,3,0.027172
96.785308,0.970000,3.442693,exp_open_timeout_9,35,0,0,0.004895,3,0.047779
96.974282,0.970000,3.630453,exp_open_timeout_9,36,0,0,0.004903,3,0.188974
97.210701,0.970000,3.736300,exp_open_timeout_9,36,0,0,0.004908,3,0.236419
97.367220,0.970000,3.838772,exp_open_timeout_9,35,0,0,0.004911,3,0.156519
97.400650,0.970000,3.676317,exp_open_timeout_9,34,0,0,0.004916,3,0.033429
97.438832,0.970000,3.574283,exp_open_timeout_9,33,0,0,0.004919,3,0.038182
97.443677,0.970000,3.277244,exp_open_timeout_9,32,0,0,0.004922,3,0.004845
97.463384,0.970000,3.226192,exp_open_timeout_9,31,0,0,0.004924,3,0.019707
97.539825,0.970000,3.092958,exp_open_timeout_9,31,0,0,0.004930,3,0.076441
97.628739,0.970000,3.152968,exp_open_timeout_9,32,0,0,0.004937,3,0.088915
97.629895,0.970000,3.091800,exp_open_timeout_9,31,0,0,0.004940,3,0.001156
97.696468,0.970000,2.944009,exp_open_timeout_9,30,0,0,0.004943,3,0.066573
97.721497,0.970000,2.929008,exp_open_timeout_9,29,0,0,0.004946,3,0.025029
97.975228,0.970000,3.177553,exp_open_timeout_9,30,0,0,0.004953,3,0.253731
98.227466,0.970000,3.358198,exp_open_timeout_9,31,0,0,0.004961,3,0.252238
98.339233,0.970000,3.455923,exp_open_timeout_9,30,0,0,0.004964,3,0.111768
98.361339,0.970000,3.444745,exp_open_timeout_9,29,0,0,0.004966,3,0.022105
98.832331,0.970000,3.841532,exp_open_timeout_9,35,0,0,0.004985,3,0.470993
98.875238,0.970000,3.649490,exp_open_timeout_9,35,0,0,0.004990,3,0.042906
99.499813,0.970000,4.151112,exp_open_timeout_9,40,0,0,0.005007,3,0.624575
99.985941,0.970000,4.591106,exp_open_timeout_9,43,0,0,0.005018,3,0.486129
100.048899,0.970000,4.579157,exp_open_timeout_9,42,0,0,0.005021,3,0.062958
100.104955,0.970000,4.604151,exp_open_timeout_9,42,0,0,0.005027,3,0.056056
100.107014,0.970000,4.578155,exp_open_timeout_9,41,0,0,0.005029,3,0.002059
100.439117,0.970000,4.849813,exp_open_timeout_9,42,0,0,0.005037,3,0.332102
100.492152,0.970000,4.849752,exp_open_timeout_9,42,0,0,0.005042,3,0.053035
100.729372,0.970000,5.012402,exp_open_timeout_9,44,0,0,0.005052,3,0.237221
100.766836,0.970000,4.850605,exp_open_timeout_9,43,0,0,0.005054,3,0.037464
100.770285,0.970000,4.835897,exp_open_timeout_9,42,0,0,0.005057,3,0.003449
100.807012,0.970000,4.871588,exp_open_timeout_9,41,0,0,0.005060,3,0.036727
100.813242,0.970000,4.876931,exp_open_timeout_9,40,0,0,0.005063,3,0.006230
100.847391,0.970000,4.626414,exp_open_timeout_9,39,0,0,0.005066,3,0.034149
100.864682,0.970000,4.621944,exp_open_timeout_9,38,0,0,0.005069,3,0.017290
100.932287,0.970000,4.453428,exp_open_timeout_9,38,0,0,0.005074,3,0.067606
101.085836,0.970000,4.600349,exp_open_timeout_9,38,0,0,0.005079,3,0.153549
101.107567,0.970000,4.589861,exp_open_timeout_9,38,0,0,0.005085,3,0.021730
101.215205,0.970000,4.277375,exp_open_timeout_9,38,0,0,0.005090,3,0.107638
101.318968,0.970000,4.346499,exp_open_timeout_9,40,0,0,0.005100,3,0.103763
101.367930,0.970000,4.346684,exp_open_timeout_9,39,0,0,0.005103,3,0.048962
101.666316,0.970000,4.176080,exp_open_timeout_9,40,0,0,0.005110,3,0.298386
101.963520,0.970000,4.359192,exp_open_timeout_9,42,0,0,0.005120,3,0.297204
102.077241,0.970000,4.452946,exp_open_timeout_9,43,0,0,0.005127,3,0.113721
102.266029,0.970000,4.352892,exp_open_timeout_9,45,0,0,0.005137,3,0.188787
102.430759,0.970000,4.466385,exp_open_timeout_9,49,0,0,0.005151,3,0.164730
102.584370,0.970000,4.552194,exp_open_timeout_9,48,0,0,0.005154,3,0.153611
102.651804,0.970000,4.556245,exp_open_timeout_9,49,0,0,0.005162,3,0.067434
102.803162,0.970000,4.331948,exp_open_timeout_9,49,0,0,0.005167,3,0.151358
102.874926,0.970000,4.403383,exp_open_timeout_9,48,0,0,0.005170,3,0.071764
102.981397,0.970000,4.507030,exp_open_timeout_9,48,0,0,0.005175,3,0.106471
103.027781,0.970000,4.485404,exp_open_timeout_9,47,0,0,0.005178,3,0.046384
103.069823,0.970000,4.470128,exp_open_timeout_9,47,0,0,0.005183,3,0.042042
103.096819,0.970000,4.488061,exp_open_timeout_9,46,0,0,0.005186,3,0.026996
103.101277,0.970000,4.390026,exp_open_timeout_9,45,0,0,0.005189,3,0.004458
103.188462,0.970000,4.341194,exp_open_timeout_9,44,0,0,0.005192,3,0.087185
103.235235,0.970000,4.279920,exp_open_timeout_9,43,0,0,0.005194,3,0.046773
103.351044,0.970000,4.285813,exp_open_timeout_9,43,0,0,0.005200,3,0.115810
103.449152,0.970000,4.166991,exp_open_timeout_9,46,0,0,0.005212,3,0.098108
103.528864,0.970000,4.186075,exp_open_timeout_9,45,0,0,0.005215,3,0.079712
103.688130,0.970000,4.338102,exp_open_timeout_9,45,0,0,0.005220,3,0.159265
103.795257,0.970000,4.385104,exp_open_timeout_9,44,0,0,0.005223,3,0.107128
103.809405,0.970000,4.301248,exp_open_timeout_9,43,0,0,0.005225,3,0.014148
103.936141,0.970000,4.372114,exp_open_timeout_9,43,0,0,0.005231,3,0.126736
104.187479,0.970000,4.575665,exp_open_timeout_9,44,0,0,0.005238,3,0.251339
104.195694,0.970000,4.339038,exp_open_timeout_9,43,0,0,0.005241,3,0.008215
104.277866,0.970000,4.227846,exp_open_timeout_9,42,0,0,0.005244,3,0.082172
104.298192,0.970000,4.144020,exp_open_timeout_9,42,0,0,0.005249,3,0.020325
104.370550,0.970000,3.963325,exp_open_timeout_9,43,0,0,0.005257,3,0.072358
104.428184,0.970000,3.968055,exp_open_timeout_9,42,0,0,0.005260,3,0.057634
104.503420,0.970000,3.912761,exp_open_timeout_9,42,0,0,0.005265,3,0.075236
104.660761,0.970000,4.017170,exp_open_timeout_9,43,0,0,0.005272,3,0.157342
104.797763,0.970000,4.087429,exp_open_timeout_9,43,0,0,0.005277,3,0.137001
105.198674,0.970000,4.287018,exp_open_timeout_9,46,0,0,0.005290,3,0.400911
105.412970,0.970000,4.341762,exp_open_timeout_9,46,0,0,0.005295,3,0.214296
105.442584,0.970000,4.341664,exp_open_timeout_9,47,0,0,0.005302,3,0.029614
105.517051,0.970000,4.326344,exp_open_timeout_9,50,0,0,0.005314,3,0.074467
105.560575,0.970000,4.330598,exp_open_timeout_9,49,0,0,0.005317,3,0.043525
105.667780,0.970000,4.391286,exp_open_timeout_9,50,0,0,0.005325,3,0.107204
105.918454,0.970000,4.637453,exp_open_timeout_9,50,0,0,0.005330,3,0.250675
105.942653,0.970000,4.376416,exp_open_timeout_9,50,0,0,0.005335,3,0.024199
106.019246,0.970000,4.357974,exp_open_timeout_9,50,0,0,0.005349,3,0.076593
106.137189,0.970000,4.320538,exp_open_timeout_9,51,0,0,0.005356,3,0.117943
106.190458,0.970000,4.307209,exp_open_timeout_9,50,0,0,0.005359,3,0.053269
106.204572,0.970000,4.284936,exp_open_timeout_9,49,0,0,0.005362,3,0.014114
106.453850,0.970000,4.450076,exp_open_timeout_9,49,0,0,0.005367,3,0.249278
106.781308,0.970000,4.746464,exp_open_timeout_9,53,0,0,0.005381,3,0.327458
106.874411,0.970000,4.715737,exp_open_timeout_9,54,0,0,0.005389,3,0.093103
106.879230,0.970000,4.695939,exp_open_timeout_9,54,0,0,0.005394,3,0.004820
107.047599,0.970000,4.822694,exp_open_timeout_9,54,0,0,0.005399,3,0.168369
107.112371,0.970000,4.817223,exp_open_timeout_9,53,0,0,0.005402,3,0.064771
107.208603,0.970000,4.819754,exp_open_timeout_9,54,0,0,0.005410,3,0.096233
107.219744,0.970000,4.830741,exp_open_timeout_9,54,0,0,0.005415,3,0.011141
107.229497,0.970000,4.807824,exp_open_timeout_9,53,0,0,0.005418,3,0.009753
107.272957,0.970000,4.845563,exp_open_timeout_9,52,0,0,0.005421,3,0.043461
107.274107,0.970000,4.628304,exp_open_timeout_9,51,0,0,0.005424,3,0.001150
107.284905,0.970000,4.635042,exp_open_timeout_9,50,0,0,0.005426,3,0.010798
107.458897,0.970000,4.734574,exp_open_timeout_9,50,0,0,0.005431,3,0.173992
107.461333,0.970000,4.504729,exp_open_timeout_9,49,0,0,0.005434,3,0.002436
107.514306,0.970000,4.455303,exp_open_timeout_9,49,0,0,0.005440,3,0.052973
107.562798,0.970000,4.251745,exp_open_timeout_9,49,0,0,0.005445,3,0.048492
107.564322,0.970000,4.199534,exp_open_timeout_9,48,0,0,0.005447,3,0.001524
107.620495,0.970000,4.233042,exp_open_timeout_9,48,0,0,0.005453,3,0.056173
107.657536,0.970000,4.243750,exp_open_timeout_9,47,0,0,0.005455,3,0.037041
107.905773,0.970000,4.482457,exp_open_timeout_9,50,0,0,0.005467,3,0.248237
107.916783,0.970000,4.310029,exp_open_timeout_9,49,0,0,0.005471,3,0.011011
108.267921,0.970000,4.339668,exp_open_timeout_9,53,0,0,0.005484,3,0.351138
108.355856,0.970000,4.301535,exp_open_timeout_9,53,0,0,0.005490,3,0.087935
108.394288,0.970000,4.231480,exp_open_timeout_9,54,0,0,0.005497,3,0.038432
108.546998,0.970000,4.253689,exp_open_timeout_9,54,0,0,0.005502,3,0.152710
108.580323,0.970000,4.267729,exp_open_timeout_9,54,0,0,0.005507,3,0.033326
108.609297,0.970000,4.282833,exp_open_timeout_9,53,0,0,0.005510,3,0.028973
108.708144,0.970000,4.279699,exp_open_timeout_9,54,0,0,0.005517,3,0.098847
108.750527,0.970000,4.222374,exp_open_timeout_9,53,0,0,0.005521,3,0.042384
108.812103,0.970000,4.238687,exp_open_timeout_9,52,0,0,0.005523,3,0.061575
108.924988,0.970000,4.136574,exp_open_timeout_9,51,0,0,0.005527,3,0.112885
109.066117,0.970000,4.221342,exp_open_timeout_9,51,0,0,0.005532,3,0.141129
109.092335,0.970000,4.169307,exp_open_timeout_9,52,0,0,0.005540,3,0.026218
109.113584,0.970000,4.094296,exp_open_timeout_9,51,0,0,0.005543,3,0.021249
109.243117,0.970000,4.089234,exp_open_timeout_9,52,0,0,0.005550,3,0.129533
109.255268,0.970000,3.861331,exp_open_timeout_9,51,0,0,0.005553,3,0.012150
109.267634,0.970000,3.841256,exp_open_timeout_9,50,0,0,0.005556,3,0.012367
109.518584,0.970000,4.086438,exp_open_timeout_9,50,0,0,0.005561,3,0.250950
109.746956,0.970000,4.302273,exp_open_timeout_9,54,0,0,0.005575,3,0.228372
109.747337,0.970000,4.283954,exp_open_timeout_9,54,0,0,0.005580,3,0.000381
109.826479,0.970000,4.362808,exp_open_timeout_9,53,0,0,0.005584,3,0.079143
110.049474,0.970000,4.567494,exp_open_timeout_9,55,0,0,0.005593,3,0.222995
110.121782,0.970000,4.560606,exp_open_timeout_9,54,0,0,0.005596,3,0.072308
110.206249,0.970000,4.603859,exp_open_timeout_9,53,0,0,0.005599,3,0.084467
110.218842,0.970000,4.462157,exp_open_timeout_9,52,0,0,0.005602,3,0.012593
110.394997,0.970000,4.468649,exp_open_timeout_9,54,0,0,0.005611,3,0.176155
110.490626,0.970000,4.485743,exp_open_timeout_9,53,0,0,0.005614,3,0.095629
110.579659,0.970000,4.540559,exp_open_timeout_9,53,0,0,0.005620,3,0.089033
110.640209,0.970000,4.574710,exp_open_timeout_9,52,0,0,0.005623,3,0.060550
110.680906,0.970000,4.384199,exp_open_timeout_9,51,0,0,0.005625,3,0.040697
110.736316,0.970000,4.233698,exp_open_timeout_9,50,0,0,0.005628,3,0.055410
111.113395,0.970000,4.543271,exp_open_timeout_9,56,0,0,0.005647,3,0.377080
111.260116,0.970000,4.621936,exp_open_timeout_9,60,0,0,0.005661,3,0.146721
111.260744,0.970000,4.527482,exp_open_timeout_9,60,0,0,0.005666,3,0.000628
111.347225,0.970000,4.572483,exp_open_timeout_9,60,0,0,0.005672,3,0.086481
111.508610,0.970000,4.673491,exp_open_timeout_9,62,0,0,0.005681,3,0.161385
111.711665,0.970000,4.844646,exp_open_timeout_9,62,0,0,0.005686,3,0.203054
111.719474,0.970000,4.843514,exp_open_timeout_9,61,0,0,0.005689,3,0.007809
111.781155,0.970000,4.733907,exp_open_timeout_9,60,0,0,0.005692,3,0.061681
111.891952,0.970000,4.717628,exp_open_timeout_9,59,0,0,0.005695,3,0.110797
111.923723,0.970000,4.716986,exp_open_timeout_9,58,0,0,0.005698,3,0.031771
111.924106,0.970000,4.714203,exp_open_timeout_9,57,0,0,0.005701,3,0.000382
112.182687,0.970000,4.757533,exp_open_timeout_9,58,0,0,0.005708,3,0.258581
112.206018,0.970000,4.705259,exp_open_timeout_9,57,0,0,0.005711,3,0.023331
112.228811,0.970000,4.667169,exp_open_timeout_9,56,0,0,0.005714,3,0.022793
112.268285,0.970000,4.651148,exp_open_timeout_9,55,0,0,0.005717,3,0.039475
112.471566,0.970000,4.773318,exp_open_timeout_9,55,0,0,0.005722,3,0.203280
112.492080,0.970000,4.714967,exp_open_timeout_9,54,0,0,0.005725,3,0.020514
112.845300,0.970000,5.040849,exp_open_timeout_9,61,0,0,0.005745,3,0.353220
112.873038,0.970000,4.991316,exp_open_timeout_9,60,0,0,0.005748,3,0.027738
112.970484,0.970000,5.050091,exp_open_timeout_9,62,0,0,0.005758,3,0.097446
113.010781,0.970000,5.050395,exp_open_timeout_9,61,0,0,0.005760,3,0.040297
113.144004,0.970000,5.038287,exp_open_timeout_9,60,0,0,0.005763,3,0.133222
113.270456,0.970000,5.051519,exp_open_timeout_9,59,0,0,0.005766,3,0.126452
113.270572,0.970000,5.038874,exp_open_timeout_9,58,0,0,0.005769,3,0.000116
113.303688,0.970000,4.999925,exp_open_timeout_9,59,0,0,0.005777,3,0.033116
113.318567,0.970000,4.948692,exp_open_timeout_9,59,0,0,0.005782,3,0.014879
113.452488,0.970000,5.061026,exp_open_timeout_9,60,0,0,0.005790,3,0.133921
113.597416,0.970000,5.073637,exp_open_timeout_9,60,0,0,0.005795,3,0.144928
113.831090,0.970000,5.254683,exp_open_timeout_9,61,0,0,0.005802,3,0.233674
114.048692,0.970000,5.389256,exp_open_timeout_9,62,0,0,0.005809,3,0.217603
114.131834,0.970000,5.451881,exp_open_timeout_9,63,0,0,0.005817,3,0.083142
114.198658,0.970000,5.157273,exp_open_timeout_9,62,0,0,0.005820,3,0.066823
114.769737,0.970000,5.698066,exp_open_timeout_9,65,0,0,0.005832,3,0.571079
114.782818,0.970000,5.708010,exp_open_timeout_9,65,0,0,0.005837,3,0.013081
114.850889,0.970000,5.664247,exp_open_timeout_9,64,0,0,0.005840,3,0.068071
114.868889,0.970000,5.667483,exp_open_timeout_9,63,0,0,0.005843,3,0.017999
114.883823,0.970000,5.555598,exp_open_timeout_9,62,0,0,0.005846,3,0.014934
114.899020,0.970000,5.340883,exp_open_timeout_9,61,0,0,0.005849,3,0.015196
114.968876,0.970000,5.327235,exp_open_timeout_9,60,0,0,0.005851,3,0.069857
115.053626,0.970000,5.353172,exp_open_timeout_9,59,0,0,0.005854,3,0.084750
115.080402,0.970000,5.367896,exp_open_timeout_9,58,0,0,0.005857,3,0.026776
115.235691,0.970000,5.493196,exp_open_timeout_9,57,0,0,0.005860,3,0.155289
115.236575,0.970000,5.489291,exp_open_timeout_9,56,0,0,0.005862,3,0.000885
115.272533,0.970000,5.324161,exp_open_timeout_9,55,0,0,0.005865,3,0.035957
115.456510,0.970000,5.422528,exp_open_timeout_9,54,0,0,0.005868,3,0.183977
115.504203,0.970000,5.469288,exp_open_timeout_9,54,0,0,0.005873,3,0.047693
115.589995,0.970000,5.352213,exp_open_timeout_9,54,0,0,0.005878,3,0.085792
115.655815,0.970000,5.337636,exp_open_timeout_9,53,0,0,0.005881,3,0.065819
115.772074,0.970000,5.390473,exp_open_timeout_9,53,0,0,0.005887,3,0.116260
115.797782,0.970000,5.280525,exp_open_timeout_9,52,0,0,0.005889,3,0.025707
115.854228,0.970000,5.077912,exp_open_timeout_9,52,0,0,0.005895,3,0.056446
115.909508,0.970000,5.057585,exp_open_timeout_9,51,0,0,0.005898,3,0.055280
115.979980,0.970000,5.058407,exp_open_timeout_9,51,0,0,0.005903,3,0.070472
116.095272,0.970000,5.162366,exp_open_timeout_9,52,0,0,0.005910,3,0.115292
116.248070,0.970000,5.247989,exp_open_timeout_9,52,0,0,0.005927,3,0.152799
116.261896,0.970000,5.217685,exp_open_timeout_9,52,0,0,0.005932,3,0.013826
116.310657,0.970000,5.257762,exp_open_timeout_9,51,0,0,0.005935,3,0.048761
116.426647,0.970000,5.257875,exp_open_timeout_9,51,0,0,0.005940,3,0.115990
116.551968,0.970000,5.350904,exp_open_timeout_9,51,0,0,0.005946,3,0.125321
116.691814,0.970000,5.481598,exp_open_timeout_9,52,0,0,0.005953,3,0.139846
116.700577,0.970000,5.473417,exp_open_timeout_9,51,0,0,0.005956,3,0.008763
116.747601,0.970000,5.499956,exp_open_timeout_9,52,0,0,0.005963,3,0.047024
116.775733,0.970000,5.515211,exp_open_timeout_9,51,0,0,0.005966,3,0.028132
116.782376,0.970000,5.458010,exp_open_timeout_9,50,0,0,0.005969,3,0.006642
116.872642,0.970000,5.492123,exp_open_timeout_9,49,0,0,0.005972,3,0.090267
116.918978,0.970000,5.489995,exp_open_timeout_9,49,0,0,0.005977,3,0.046336
116.947220,0.970000,5.485560,exp_open_timeout_9,48,0,0,0.005980,3,0.028242
117.016967,0.970000,5.379883,exp_open_timeout_9,47,0,0,0.005983,3,0.069747
117.631734,0.970000,5.606934,exp_open_timeout_9,57,0,0,0.006010,3,0.614768
117.633361,0.970000,5.505854,exp_open_timeout_9,56,0,0,0.006013,3,0.001627
117.677849,0.970000,5.286671,exp_open_timeout_9,55,0,0,0.006016,3,0.044487
117.723287,0.970000,5.219954,exp_open_timeout_9,55,0,0,0.006021,3,0.045438
117.809424,0.970000,5.298274,exp_open_timeout_9,55,0,0,0.006027,3,0.086137
117.951533,0.970000,5.363368,exp_open_timeout_9,55,0,0,0.006032,3,0.142109
117.951837,0.970000,5.360085,exp_open_timeout_9,54,0,0,0.006035,3,0.000304
117.973152,0.970000,5.349257,exp_open_timeout_9,53,0,0,0.006037,3,0.021315
118.172045,0.970000,5.455807,exp_open_timeout_9,54,0,0,0.006045,3,0.198893
118.221321,0.970000,5.504270,exp_open_timeout_9,53,0,0,0.006048,3,0.049276
118.412123,0.970000,5.586181,exp_open_timeout_9,54,0,0,0.006055,3,0.190802
118.649369,0.970000,5.773209,exp_open_timeout_9,57,0,0,0.006068,3,0.237246
118.741856,0.970000,5.839285,exp_open_timeout_9,56,0,0,0.006070,3,0.092488
118.996468,0.970000,6.036286,exp_open_timeout_9,56,0,0,0.006075,3,0.254612
119.005035,0.970000,5.728894,exp_open_timeout_9,55,0,0,0.006078,3,0.008567
119.029679,0.970000,5.748844,exp_open_timeout_9,54,0,0,0.006081,3,0.024644
119.056205,0.970000,5.744170,exp_open_timeout_9,53,0,0,0.006084,3,0.026527
119.072186,0.970000,5.725515,exp_open_timeout_9,52,0,0,0.006087,3,0.015981
119.112184,0.970000,5.682402,exp_open_timeout_9,52,0,0,0.006092,3,0.039997
119.127648,0.970000,5.605355,exp_open_timeout_9,51,0,0,0.006095,3,0.015464
119.167888,0.970000,5.519707,exp_open_timeout_9,50,0,0,0.006098,3,0.040240
119.295908,0.970000,5.550721,exp_open_timeout_9,51,0,0,0.006105,3,0.128020
119.350297,0.970000,5.374691,exp_open_timeout_9,51,0,0,0.006110,3,0.054389
119.402368,0.970000,5.423175,exp_open_timeout_9,51,0,0,0.006116,3,0.052071
119.541732,0.970000,5.453487,exp_open_timeout_9,53,0,0,0.006125,3,0.139364
119.651332,0.970000,5.562930,exp_open_timeout_9,55,0,0,0.006135,3,0.109600
119.666200,0.970000,5.384943,exp_open_timeout_9,54,0,0,0.006138,3,0.014868
119.706499,0.970000,5.185084,exp_open_timeout_9,53,0,0,0.006141,3,0.040299
120.198798,0.970000,5.541866,exp_open_timeout_9,58,0,0,0.006157,3,0.492299
120.209780,0.970000,5.492854,exp_open_timeout_9,57,0,0,0.006160,3,0.010983
120.239966,0.970000,5.465692,exp_open_timeout_9,57,0,0,0.006166,3,0.030185
120.300020,0.970000,4.796956,exp_open_timeout_9,57,0,0,0.006171,3,0.060054
120.485516,0.970000,4.965775,exp_open_timeout_9,60,0,0,0.006183,3,0.185496
120.541528,0.970000,4.874555,exp_open_timeout_9,59,0,0,0.006186,3,0.056012
120.602190,0.970000,4.791035,exp_open_timeout_9,58,0,0,0.006188,3,0.060662
120.616108,0.970000,4.667865,exp_open_timeout_9,58,0,0,0.006194,3,0.013919
121.037705,0.970000,5.039885,exp_open_timeout_9,61,0,0,0.006205,3,0.421596
121.275672,0.970000,5.187119,exp_open_timeout_9,64,0,0,0.006217,3,0.237968
121.307259,0.970000,5.193984,exp_open_timeout_9,64,0,0,0.006222,3,0.031587
121.373650,0.970000,5.124403,exp_open_timeout_9,64,0,0,0.006228,3,0.066391
121.438131,0.970000,5.111706,exp_open_timeout_9,63,0,0,0.006231,3,0.064480
121.453486,0.970000,4.947651,exp_open_timeout_9,62,0,0,0.006234,3,0.015355
121.620215,0.970000,5.038642,exp_open_timeout_9,63,0,0,0.006241,3,0.166729
121.730711,0.970000,5.109417,exp_open_timeout_9,64,0,0,0.006248,3,0.110496
121.779365,0.970000,5.076534,exp_open_timeout_9,63,0,0,0.006252,3,0.048653
121.839189,0.970000,5.135281,exp_open_timeout_9,63,0,0,0.006257,3,0.059825
121.941871,0.970000,5.025879,exp_open_timeout_9,64,0,0,0.006264,3,0.102682
122.111177,0.970000,5.041381,exp_open_timeout_9,64,0,0,0.006269,3,0.169306
122.504339,0.970000,5.418758,exp_open_timeout_9,69,0,0,0.006286,3,0.393162
122.690485,0.970000,5.590506,exp_open_timeout_9,69,0,0,0.006291,3,0.186146
122.718924,0.970000,5.559259,exp_open_timeout_9,68,0,0,0.006294,3,0.028439
122.840489,0.970000,5.515827,exp_open_timeout_9,69,0,0,0.006302,3,0.121565
123.174910,0.970000,5.848151,exp_open_timeout_9,72,0,0,0.006314,3,0.334421
123.202454,0.970000,5.804772,exp_open_timeout_9,71,0,0,0.006317,3,0.027543
123.334767,0.970000,5.935441,exp_open_timeout_9,70,0,0,0.006320,3,0.132313
123.667002,0.970000,6.187540,exp_open_timeout_9,70,0,0,0.006325,3,0.332236
123.758346,0.970000,6.151135,exp_open_timeout_9,70,0,0,0.006330,3,0.091343
123.859912,0.970000,6.229631,exp_open_timeout_9,69,0,0,0.006333,3,0.101566
123.877279,0.970000,6.184638,exp_open_timeout_9,69,0,0,0.006338,3,0.017368
123.981400,0.970000,6.230323,exp_open_timeout_9,68,0,0,0.006341,3,0.104121
124.032457,0.970000,6.154980,exp_open_timeout_9,67,0,0,0.006344,3,0.051058
124.041184,0.970000,6.066231,exp_open_timeout_9,66,0,0,0.006347,3,0.008726
124.153062,0.970000,6.037513,exp_open_timeout_9,68,0,0,0.006357,3,0.111878
