t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
137.243096,0.970000,0.000142,exp_open_timeout_9,0,0,0,0.008972,3,0.000142
137.323152,0.970000,0.022990,exp_open_timeout_9,1,0,0,0.008981,3,0.022990
137.780790,0.970000,0.465535,exp_open_timeout_9,1,0,0,0.008987,3,0.457638
137.862671,0.970000,0.450293,exp_open_timeout_9,0,0,0,0.008991,3,0.081881
138.093539,0.970000,0.062121,exp_open_timeout_9,1,0,0,0.008999,3,0.062121
138.538916,0.970000,0.455763,exp_open_timeout_9,3,0,0,0.009012,3,0.445377
138.574747,0.970000,0.434087,exp_open_timeout_9,3,0,0,0.009018,3,0.035831
138.770067,0.970000,0.526293,exp_open_timeout_9,4,0,0,0.009027,3,0.195320
138.852809,0.970000,0.459644,exp_open_timeout_9,5,0,0,0.009036,3,0.082743
138.868971,0.970000,0.321346,exp_open_timeout_9,4,0,0,0.009040,3,0.016161
138.901218,0.970000,0.268986,exp_open_timeout_9,4,0,0,0.009046,3,0.032247
138.909599,0.970000,0.203126,exp_open_timeout_9,3,0,0,0.009049,3,0.008381
138.981467,0.970000,0.186407,exp_open_timeout_9,4,0,0,0.009058,3,0.071868
139.045891,0.970000,0.203767,exp_open_timeout_9,3,0,0,0.009062,3,0.064424
139.063522,0.970000,0.187500,exp_open_timeout_9,2,0,0,0.009065,3,0.017630
139.120627,0.970000,0.168697,exp_open_timeout_9,1,0,0,0.009068,3,0.057106
139.123435,0.970000,0.165850,exp_open_timeout_9,0,0,0,0.009072,3,0.002808
139.219774,0.970000,0.039980,exp_open_timeout_9,0,0,0,0.009078,3,0.039980
139.350488,0.970000,0.063259,exp_open_timeout_9,1,0,0,0.009087,3,0.063259
139.405273,0.970000,0.116332,exp_open_timeout_9,0,0,0,0.009091,3,0.054785
139.668043,0.970000,0.125097,exp_open_timeout_9,0,0,0,0.009097,3,0.125097
139.747185,0.970000,0.045818,exp_open_timeout_9,0,0,0,0.009103,3,0.045818
140.476472,0.970000,0.323051,exp_open_timeout_9,5,0,0,0.009123,3,0.323051
140.622450,0.970000,0.451779,exp_open_timeout_9,7,0,0,0.009134,3,0.145978
140.629842,0.970000,0.431600,exp_open_timeout_9,6,0,0,0.009138,3,0.007392
140.756737,0.970000,0.486079,exp_open_timeout_9,6,0,0,0.009144,3,0.126895
140.976390,0.970000,0.659986,exp_open_timeout_9,7,0,0,0.009153,3,0.219653
141.092344,0.970000,0.715601,exp_open_timeout_9,9,0,0,0.009165,3,0.115954
141.114650,0.970000,0.595664,exp_open_timeout_9,8,0,0,0.009179,3,0.022306
141.167771,0.970000,0.563174,exp_open_timeout_9,7,0,0,0.009182,3,0.053121
141.192060,0.970000,0.570658,exp_open_timeout_9,6,0,0,0.009186,3,0.024289
141.253366,0.970000,0.499336,exp_open_timeout_9,5,0,0,0.009189,3,0.061306
141.311790,0.970000,0.461261,exp_open_timeout_9,4,0,0,0.009193,3,0.058423
141.608586,0.970000,0.733881,exp_open_timeout_9,9,0,0,0.009213,3,0.296796
141.654982,0.970000,0.646775,exp_open_timeout_9,8,0,0,0.009216,3,0.046396
141.683306,0.970000,0.622106,exp_open_timeout_9,7,0,0,0.009220,3,0.028324
141.727718,0.970000,0.639797,exp_open_timeout_9,7,0,0,0.009226,3,0.044412
142.158586,0.970000,0.740434,exp_open_timeout_9,11,0,0,0.009243,3,0.430868
142.186867,0.970000,0.722377,exp_open_timeout_9,10,0,0,0.009247,3,0.028281
142.237133,0.970000,0.770447,exp_open_timeout_9,9,0,0,0.009250,3,0.050266
142.317533,0.970000,0.850640,exp_open_timeout_9,10,0,0,0.009259,3,0.080400
142.427937,0.970000,0.945452,exp_open_timeout_9,10,0,0,0.009266,3,0.110404
142.578335,0.970000,0.998282,exp_open_timeout_9,10,0,0,0.009272,3,0.150399
142.675675,0.970000,0.957131,exp_open_timeout_9,9,0,0,0.009275,3,0.097339
142.912421,0.970000,1.114017,exp_open_timeout_9,11,0,0,0.009287,3,0.236746
142.940911,0.970000,1.088441,exp_open_timeout_9,10,0,0,0.009290,3,0.028490
142.965134,0.970000,1.043217,exp_open_timeout_9,10,0,0,0.009297,3,0.024223
143.014195,0.970000,0.915365,exp_open_timeout_9,9,0,0,0.009300,3,0.049061
143.169923,0.970000,1.039594,exp_open_timeout_9,10,0,0,0.009310,3,0.155728
143.331509,0.970000,1.073834,exp_open_timeout_9,11,0,0,0.009318,3,0.161586
143.476990,0.970000,1.182705,exp_open_timeout_9,12,0,0,0.009327,3,0.145480
143.516996,0.970000,1.099873,exp_open_timeout_9,11,0,0,0.009331,3,0.040006
143.520288,0.970000,1.090713,exp_open_timeout_9,10,0,0,0.009335,3,0.003292
143.724013,0.970000,1.005662,exp_open_timeout_9,13,0,0,0.009349,3,0.203725
143.821604,0.970000,0.969853,exp_open_timeout_9,14,0,0,0.009358,3,0.097592
143.946436,0.970000,1.041980,exp_open_timeout_9,15,0,0,0.009367,3,0.124832
143.976890,0.970000,1.022776,exp_open_timeout_9,14,0,0,0.009371,3,0.030454
144.060022,0.970000,0.991490,exp_open_timeout_9,14,0,0,0.009377,3,0.083132
144.198614,0.970000,1.035534,exp_open_timeout_9,14,0,0,0.009383,3,0.138592
144.301238,0.970000,1.119406,exp_open_timeout_9,14,0,0,0.009390,3,0.102624
144.361628,0.970000,1.030266,exp_open_timeout_9,15,0,0,0.009399,3,0.060390
144.385657,0.970000,1.015811,exp_open_timeout_9,15,0,0,0.009405,3,0.024029
144.418684,0.970000,1.011517,exp_open_timeout_9,14,0,0,0.009408,3,0.033027
144.486370,0.970000,0.885286,exp_open_timeout_9,13,0,0,0.009412,3,0.067687
144.563707,0.970000,0.958603,exp_open_timeout_9,12,0,0,0.009415,3,0.077336
144.728292,0.970000,1.040521,exp_open_timeout_9,12,0,0,0.009422,3,0.164585
144.743772,0.970000,1.025577,exp_open_timeout_9,12,0,0,0.009428,3,0.015480
144.880422,0.970000,1.145585,exp_open_timeout_9,12,0,0,0.009434,3,0.136651
144.934914,0.970000,1.195628,exp_open_timeout_9,12,0,0,0.009441,3,0.054492
144.940494,0.970000,1.116622,exp_open_timeout_9,11,0,0,0.009444,3,0.005580
144.993132,0.970000,1.057017,exp_open_timeout_9,10,0,0,0.009447,3,0.052638
145.320453,0.970000,1.340839,exp_open_timeout_9,15,0,0,0.009467,3,0.327320
145.327198,0.970000,1.260774,exp_open_timeout_9,14,0,0,0.009471,3,0.006746
145.362172,0.970000,1.143666,exp_open_timeout_9,13,0,0,0.009474,3,0.034973
145.465182,0.970000,1.126550,exp_open_timeout_9,12,0,0,0.009477,3,0.103010
145.488136,0.970000,1.134499,exp_open_timeout_9,11,0,0,0.009481,3,0.022954
145.539085,0.970000,1.162452,exp_open_timeout_9,10,0,0,0.009484,3,0.050950
145.676641,0.970000,1.061038,exp_open_timeout_9,14,0,0,0.009501,3,0.137555
145.758298,0.970000,1.020151,exp_open_timeout_9,13,0,0,0.009505,3,0.081657
146.042531,0.970000,1.176069,exp_open_timeout_9,14,0,0,0.009519,3,0.284233
146.142256,0.970000,1.227799,exp_open_timeout_9,14,0,0,0.009526,3,0.099725
146.213765,0.970000,1.199879,exp_open_timeout_9,15,0,0,0.009535,3,0.071509
146.288314,0.970000,1.213190,exp_open_timeout_9,14,0,0,0.009539,3,0.074549
146.330926,0.970000,1.253655,exp_open_timeout_9,15,0,0,0.009547,3,0.042612
146.466615,0.970000,1.355268,exp_open_timeout_9,16,0,0,0.009557,3,0.135689
146.570973,0.970000,1.354481,exp_open_timeout_9,16,0,0,0.009563,3,0.104358
146.704666,0.970000,1.466736,exp_open_timeout_9,16,0,0,0.009569,3,0.133693
146.719948,0.970000,1.176237,exp_open_timeout_9,15,0,0,0.009573,3,0.015282
146.730183,0.970000,1.163911,exp_open_timeout_9,14,0,0,0.009576,3,0.010235
146.927581,0.970000,1.340435,exp_open_timeout_9,14,0,0,0.009582,3,0.197398
147.172573,0.970000,1.583268,exp_open_timeout_9,15,0,0,0.009592,3,0.244992
147.284197,0.970000,1.686669,exp_open_timeout_9,17,0,0,0.009603,3,0.111624
147.676081,0.970000,1.756436,exp_open_timeout_9,21,0,0,0.009622,3,0.391884
147.745395,0.970000,1.732028,exp_open_timeout_9,20,0,0,0.009625,3,0.069313
147.747070,0.970000,1.687694,exp_open_timeout_9,19,0,0,0.009629,3,0.001675
147.788131,0.970000,1.637970,exp_open_timeout_9,18,0,0,0.009632,3,0.041062
147.789941,0.970000,1.627321,exp_open_timeout_9,17,0,0,0.009635,3,0.001810
147.915380,0.970000,1.603663,exp_open_timeout_9,17,0,0,0.009642,3,0.125438
147.984568,0.970000,1.658639,exp_open_timeout_9,16,0,0,0.009645,3,0.069188
148.161882,0.970000,1.789026,exp_open_timeout_9,16,0,0,0.009651,3,0.177315
148.559144,0.970000,2.150481,exp_open_timeout_9,19,0,0,0.009666,3,0.397262
148.583602,0.970000,2.083166,exp_open_timeout_9,18,0,0,0.009670,3,0.024458
148.584460,0.970000,2.007108,exp_open_timeout_9,17,0,0,0.009673,3,0.000858
148.593627,0.970000,1.746639,exp_open_timeout_9,16,0,0,0.009677,3,0.009167
148.742267,0.970000,1.804689,exp_open_timeout_9,18,0,0,0.009688,3,0.148641
148.994052,0.970000,1.976235,exp_open_timeout_9,21,0,0,0.009703,3,0.251784
149.019298,0.970000,1.798824,exp_open_timeout_9,20,0,0,0.009706,3,0.025246
149.104622,0.970000,1.873588,exp_open_timeout_9,20,0,0,0.009713,3,0.085325
149.204441,0.970000,1.929811,exp_open_timeout_9,21,0,0,0.009722,3,0.099819
149.335868,0.970000,2.013880,exp_open_timeout_9,21,0,0,0.009728,3,0.131427
149.386533,0.970000,1.987351,exp_open_timeout_9,21,0,0,0.009734,3,0.050666
149.533167,0.970000,2.111205,exp_open_timeout_9,21,0,0,0.009741,3,0.146634
149.551297,0.970000,2.044949,exp_open_timeout_9,20,0,0,0.009744,3,0.018129
149.559423,0.970000,2.052747,exp_open_timeout_9,19,0,0,0.009748,3,0.008127
149.585781,0.970000,1.723872,exp_open_timeout_9,19,0,0,0.009754,3,0.026358
149.620106,0.970000,1.503709,exp_open_timeout_9,18,0,0,0.009758,3,0.034325
149.675554,0.970000,1.491642,exp_open_timeout_9,17,0,0,0.009761,3,0.055448
149.776829,0.970000,1.365542,exp_open_timeout_9,17,0,0,0.009767,3,0.101275
149.813491,0.970000,1.323535,exp_open_timeout_9,16,0,0,0.009771,3,0.036662
149.861998,0.970000,1.346741,exp_open_timeout_9,15,0,0,0.009774,3,0.048507
149.877403,0.970000,1.280215,exp_open_timeout_9,14,0,0,0.009777,3,0.015405
149.899361,0.970000,1.246140,exp_open_timeout_9,14,0,0,0.009784,3,0.021958
150.043186,0.970000,1.305994,exp_open_timeout_9,13,0,0,0.009787,3,0.143825
150.278521,0.970000,1.499254,exp_open_timeout_9,14,0,0,0.009796,3,0.235335
150.288681,0.970000,1.494906,exp_open_timeout_9,13,0,0,0.009799,3,0.010160
150.294370,0.970000,1.376259,exp_open_timeout_9,12,0,0,0.009803,3,0.005688
150.396271,0.970000,1.458094,exp_open_timeout_9,12,0,0,0.009809,3,0.101901
150.480716,0.970000,1.422553,exp_open_timeout_9,13,0,0,0.009818,3,0.084445
150.488062,0.970000,1.380340,exp_open_timeout_9,12,0,0,0.009822,3,0.007346
150.505020,0.970000,1.368021,exp_open_timeout_9,11,0,0,0.009825,3,0.016958
150.593091,0.970000,1.361914,exp_open_timeout_9,10,0,0,0.009828,3,0.088070
150.635814,0.970000,1.291032,exp_open_timeout_9,10,0,0,0.009835,3,0.042723
150.839566,0.970000,1.378018,exp_open_timeout_9,11,0,0,0.009844,3,0.203752
151.150397,0.970000,1.578556,exp_open_timeout_9,14,0,0,0.009858,3,0.310831
151.215987,0.970000,1.487648,exp_open_timeout_9,13,0,0,0.009862,3,0.065590
151.290703,0.970000,1.395640,exp_open_timeout_9,14,0,0,0.009871,3,0.074717
151.357741,0.970000,1.210567,exp_open_timeout_9,15,0,0,0.009880,3,0.067037
151.559801,0.970000,1.404127,exp_open_timeout_9,16,0,0,0.009900,3,0.202060
151.579872,0.970000,1.188396,exp_open_timeout_9,15,0,0,0.009904,3,0.020071
151.627377,0.970000,1.216444,exp_open_timeout_9,14,0,0,0.009907,3,0.047505
151.701418,0.970000,1.273732,exp_open_timeout_9,13,0,0,0.009911,3,0.074041
151.822621,0.970000,1.213519,exp_open_timeout_9,15,0,0,0.009922,3,0.121203
151.945777,0.970000,1.235957,exp_open_timeout_9,15,0,0,0.009929,3,0.123155
151.987181,0.970000,1.173651,exp_open_timeout_9,16,0,0,0.009938,3,0.041404
152.062202,0.970000,1.149059,exp_open_timeout_9,15,0,0,0.009942,3,0.075022
152.069633,0.970000,1.090357,exp_open_timeout_9,14,0,0,0.009945,3,0.007431
152.108419,0.970000,1.067788,exp_open_timeout_9,13,0,0,0.009948,3,0.038786
152.217428,0.970000,1.113322,exp_open_timeout_9,12,0,0,0.009952,3,0.109009
152.264451,0.970000,0.996193,exp_open_timeout_9,11,0,0,0.009955,3,0.047022
152.297575,0.970000,1.028178,exp_open_timeout_9,11,0,0,0.009961,3,0.033125
152.320549,0.970000,0.984425,exp_open_timeout_9,10,0,0,0.009965,3,0.022974
152.582783,0.970000,1.229014,exp_open_timeout_9,12,0,0,0.009977,3,0.262234
152.621574,0.970000,1.226012,exp_open_timeout_9,12,0,0,0.009983,3,0.038792
152.624127,0.970000,1.116572,exp_open_timeout_9,11,0,0,0.009987,3,0.002552
152.672462,0.970000,0.952626,exp_open_timeout_9,12,0,0,0.009995,3,0.048335
152.947727,0.970000,1.185790,exp_open_timeout_9,13,0,0,0.010005,3,0.275265
152.982397,0.970000,1.168031,exp_open_timeout_9,12,0,0,0.010008,3,0.034670
153.454484,0.970000,1.552893,exp_open_timeout_9,18,0,0,0.010031,3,0.472088
153.514633,0.970000,1.566933,exp_open_timeout_9,17,0,0,0.010034,3,0.060149
153.515159,0.970000,1.530665,exp_open_timeout_9,16,0,0,0.010038,3,0.000526
153.557511,0.970000,1.276616,exp_open_timeout_9,15,0,0,0.010041,3,0.042352
153.564599,0.970000,1.229368,exp_open_timeout_9,14,0,0,0.010045,3,0.007088
153.704903,0.970000,1.157778,exp_open_timeout_9,14,0,0,0.010051,3,0.140304
153.771423,0.970000,1.190241,exp_open_timeout_9,13,0,0,0.010054,3,0.066520
153.809984,0.970000,1.218406,exp_open_timeout_9,12,0,0,0.010057,3,0.038561
153.872446,0.970000,1.241464,exp_open_timeout_9,12,0,0,0.010064,3,0.062462
153.879259,0.970000,1.218333,exp_open_timeout_9,11,0,0,0.010067,3,0.006814
154.295463,0.970000,1.473275,exp_open_timeout_9,18,0,0,0.010092,3,0.416203
154.315501,0.970000,1.489569,exp_open_timeout_9,17,0,0,0.010096,3,0.020039
154.368870,0.970000,1.369023,exp_open_timeout_9,16,0,0,0.010100,3,0.053369
154.493308,0.970000,1.462235,exp_open_timeout_9,15,0,0,0.010103,3,0.124437
154.771555,0.970000,1.690747,exp_open_timeout_9,16,0,0,0.010112,3,0.278248
154.795731,0.970000,1.639822,exp_open_timeout_9,16,0,0,0.010118,3,0.024176
154.823553,0.970000,1.578200,exp_open_timeout_9,17,0,0,0.010127,3,0.027822
154.922527,0.970000,1.577498,exp_open_timeout_9,19,0,0,0.010139,3,0.098974
154.984186,0.970000,1.550483,exp_open_timeout_9,18,0,0,0.010143,3,0.061659
155.131501,0.970000,1.542647,exp_open_timeout_9,18,0,0,0.010149,3,0.147315
155.256395,0.970000,1.400826,exp_open_timeout_9,17,0,0,0.010152,3,0.124894
155.273196,0.970000,1.377145,exp_open_timeout_9,16,0,0,0.010156,3,0.016801
155.349893,0.970000,1.316029,exp_open_timeout_9,17,0,0,0.010164,3,0.076697
155.407443,0.970000,1.247155,exp_open_timeout_9,17,0,0,0.010171,3,0.057550
155.452602,0.970000,1.232901,exp_open_timeout_9,16,0,0,0.010174,3,0.045158
155.455527,0.970000,1.229255,exp_open_timeout_9,15,0,0,0.010178,3,0.002925
155.761825,0.970000,1.533409,exp_open_timeout_9,15,0,0,0.010184,3,0.306299
155.831528,0.970000,1.564878,exp_open_timeout_9,14,0,0,0.010187,3,0.069703
155.907033,0.970000,1.620031,exp_open_timeout_9,14,0,0,0.010193,3,0.075505
156.054671,0.970000,1.469354,exp_open_timeout_9,14,0,0,0.010200,3,0.147639
156.075827,0.970000,1.310892,exp_open_timeout_9,14,0,0,0.010206,3,0.021155
156.123384,0.970000,1.346764,exp_open_timeout_9,13,0,0,0.010209,3,0.047557
156.176066,0.970000,1.361941,exp_open_timeout_9,12,0,0,0.010213,3,0.052682
156.344711,0.970000,1.527327,exp_open_timeout_9,11,0,0,0.010216,3,0.168645
156.551264,0.970000,1.715359,exp_open_timeout_9,13,0,0,0.010228,3,0.206554
156.700566,0.970000,1.863603,exp_open_timeout_9,14,0,0,0.010237,3,0.149302
156.759324,0.970000,1.906859,exp_open_timeout_9,13,0,0,0.010240,3,0.058758
156.940537,0.970000,1.811783,exp_open_timeout_9,12,0,0,0.010244,3,0.181213
156.960381,0.970000,1.637746,exp_open_timeout_9,11,0,0,0.010247,3,0.019844
156.963403,0.970000,1.622170,exp_open_timeout_9,10,0,0,0.010250,3,0.003022
156.989610,0.970000,1.633089,exp_open_timeout_9,9,0,0,0.010253,3,0.026208
157.141397,0.970000,1.464499,exp_open_timeout_9,9,0,0,0.010260,3,0.151787
157.145510,0.970000,1.283863,exp_open_timeout_9,8,0,0,0.010263,3,0.004113
157.407769,0.970000,1.474338,exp_open_timeout_9,10,0,0,0.010275,3,0.262259
157.521035,0.970000,1.462753,exp_open_timeout_9,11,0,0,0.010285,3,0.113266
157.656028,0.970000,1.297173,exp_open_timeout_9,14,0,0,0.010299,3,0.134992
157.725299,0.970000,1.352385,exp_open_timeout_9,14,0,0,0.010305,3,0.069272
157.739067,0.970000,1.339421,exp_open_timeout_9,13,0,0,0.010309,3,0.013768
157.774151,0.970000,1.189407,exp_open_timeout_9,13,0,0,0.010315,3,0.035083
157.888527,0.970000,1.224944,exp_open_timeout_9,14,0,0,0.010324,3,0.114376
158.033989,0.970000,0.929648,exp_open_timeout_9,13,0,0,0.010328,3,0.145463
158.276485,0.970000,0.932622,exp_open_timeout_9,15,0,0,0.010339,3,0.242496
158.354323,0.970000,0.981372,exp_open_timeout_9,16,0,0,0.010348,3,0.077838
158.372140,0.970000,0.979201,exp_open_timeout_9,15,0,0,0.010352,3,0.017817
158.649467,0.970000,1.192758,exp_open_timeout_9,16,0,0,0.010361,3,0.277327
158.794644,0.970000,1.316510,exp_open_timeout_9,15,0,0,0.010365,3,0.145177
158.811682,0.970000,1.273845,exp_open_timeout_9,14,0,0,0.010368,3,0.017038
158.837781,0.970000,1.276997,exp_open_timeout_9,14,0,0,0.010374,3,0.026098
158.861433,0.970000,1.289332,exp_open_timeout_9,13,0,0,0.010377,3,0.023652
158.883197,0.970000,1.303913,exp_open_timeout_9,13,0,0,0.010384,3,0.021764
159.150869,0.970000,1.483760,exp_open_timeout_9,15,0,0,0.010396,3,0.267672
159.332231,0.970000,1.589534,exp_open_timeout_9,14,0,0,0.010399,3,0.181362
159.377377,0.970000,1.597486,exp_open_timeout_9,13,0,0,0.010403,3,0.045147
159.383284,0.970000,1.598537,exp_open_timeout_9,12,0,0,0.010406,3,0.005907
159.386562,0.970000,1.260856,exp_open_timeout_9,11,0,0,0.010409,3,0.003278
159.528641,0.970000,1.376338,exp_open_timeout_9,10,0,0,0.010413,3,0.142079
159.969067,0.970000,1.729865,exp_open_timeout_9,14,0,0,0.010430,3,0.440426
160.223560,0.970000,1.925210,exp_open_timeout_9,14,0,0,0.010436,3,0.254493
160.380397,0.970000,2.067663,exp_open_timeout_9,15,0,0,0.010445,3,0.156837
160.390175,0.970000,2.009006,exp_open_timeout_9,14,0,0,0.010449,3,0.009778
160.469951,0.970000,2.080710,exp_open_timeout_9,13,0,0,0.010452,3,0.079776
160.569254,0.970000,1.741128,exp_open_timeout_9,12,0,0,0.010455,3,0.099303
160.576879,0.970000,1.707037,exp_open_timeout_9,11,0,0,0.010459,3,0.007625
160.608240,0.970000,1.667233,exp_open_timeout_9,10,0,0,0.010462,3,0.031361
160.657506,0.970000,1.692796,exp_open_timeout_9,9,0,0,0.010465,3,0.049265
160.739929,0.970000,1.646943,exp_open_timeout_9,9,0,0,0.010472,3,0.082424
160.743070,0.970000,1.204933,exp_open_timeout_9,8,0,0,0.010475,3,0.003141
160.886400,0.970000,1.320269,exp_open_timeout_9,8,0,0,0.010481,3,0.143330
160.897972,0.970000,1.300027,exp_open_timeout_9,7,0,0,0.010485,3,0.011572
160.985595,0.970000,1.189967,exp_open_timeout_9,7,0,0,0.010491,3,0.087623
161.033145,0.970000,1.157709,exp_open_timeout_9,7,0,0,0.010498,3,0.047549
161.140420,0.970000,1.101410,exp_open_timeout_9,6,0,0,0.010501,3,0.107275
161.427142,0.970000,1.199400,exp_open_timeout_9,7,0,0,0.010515,3,0.286722
161.433336,0.970000,1.098480,exp_open_timeout_9,6,0,0,0.010518,3,0.006194
161.472182,0.970000,0.787333,exp_open_timeout_9,5,0,0,0.010522,3,0.038846
161.478509,0.970000,0.706350,exp_open_timeout_9,5,0,0,0.010528,3,0.006327
161.518913,0.970000,0.590836,exp_open_timeout_9,4,0,0,0.010531,3,0.040405
161.597575,0.970000,0.605711,exp_open_timeout_9,3,0,0,0.010535,3,0.078661
161.603588,0.970000,0.452636,exp_open_timeout_9,3,0,0,0.010541,3,0.006013
161.753707,0.970000,0.358940,exp_open_timeout_9,2,0,0,0.010555,3,0.150119
161.821849,0.970000,0.345129,exp_open_timeout_9,1,0,0,0.010558,3,0.068142
161.848898,0.970000,0.246227,exp_open_timeout_9,0,0,0,0.010561,3,0.027049
161.911813,0.970000,0.000850,exp_open_timeout_9,0,0,0,0.010568,3,0.000850
162.586307,0.970000,0.418364,exp_open_timeout_9,5,0,0,0.010589,3,0.418364
162.599766,0.970000,0.346704,exp_open_timeout_9,4,0,0,0.010592,3,0.013458
162.663924,0.970000,0.286702,exp_open_timeout_9,4,0,0,0.010598,3,0.064158
162.824256,0.970000,0.383676,exp_open_timeout_9,7,0,0,0.010613,3,0.160332
162.851606,0.970000,0.286451,exp_open_timeout_9,6,0,0,0.010617,3,0.027350
162.870313,0.970000,0.293102,exp_open_timeout_9,5,0,0,0.010620,3,0.018707
162.921359,0.970000,0.272025,exp_open_timeout_9,4,0,0,0.010623,3,0.051046
162.982591,0.970000,0.252108,exp_open_timeout_9,4,0,0,0.010629,3,0.061233
163.056096,0.970000,0.323079,exp_open_timeout_9,3,0,0,0.010633,3,0.073505
163.197115,0.970000,0.442717,exp_open_timeout_9,3,0,0,0.010639,3,0.141019
163.266211,0.970000,0.509303,exp_open_timeout_9,2,0,0,0.010643,3,0.069095
163.341187,0.970000,0.395280,exp_open_timeout_9,1,0,0,0.010646,3,0.074976
163.467640,0.970000,0.380995,exp_open_timeout_9,1,0,0,0.010652,3,0.126453
163.531281,0.970000,0.121502,exp_open_timeout_9,0,0,0,0.010656,3,0.063641
163.982383,0.970000,0.162707,exp_open_timeout_9,4,0,0,0.010674,3,0.162707
164.140130,0.970000,0.318231,exp_open_timeout_9,3,0,0,0.010678,3,0.157746
164.152284,0.970000,0.272905,exp_open_timeout_9,2,0,0,0.010681,3,0.012154
164.175291,0.970000,0.283693,exp_open_timeout_9,1,0,0,0.010684,3,0.023007
164.233598,0.970000,0.279463,exp_open_timeout_9,1,0,0,0.010690,3,0.058307
164.469592,0.970000,0.257543,exp_open_timeout_9,0,0,0,0.010694,3,0.235994
164.624610,0.970000,0.139150,exp_open_timeout_9,2,0,0,0.010706,3,0.139150
164.715438,0.970000,0.226367,exp_open_timeout_9,2,0,0,0.010712,3,0.090828
164.801369,0.970000,0.215320,exp_open_timeout_9,1,0,0,0.010716,3,0.085931
165.057404,0.970000,0.350895,exp_open_timeout_9,3,0,0,0.010727,3,0.256036
165.221814,0.970000,0.272621,exp_open_timeout_9,3,0,0,0.010734,3,0.164410
165.472120,0.970000,0.459260,exp_open_timeout_9,4,0,0,0.010743,3,0.250306
165.736704,0.970000,0.687217,exp_open_timeout_9,4,0,0,0.010749,3,0.264584
165.940050,0.970000,0.774130,exp_open_timeout_9,5,0,0,0.010758,3,0.203346
165.955347,0.970000,0.666381,exp_open_timeout_9,4,0,0,0.010762,3,0.015297
166.102028,0.970000,0.679533,exp_open_timeout_9,5,0,0,0.010771,3,0.146681
166.297061,0.970000,0.637234,exp_open_timeout_9,5,0,0,0.010777,3,0.195033
166.420634,0.970000,0.555322,exp_open_timeout_9,6,0,0,0.010786,3,0.123573
166.481416,0.970000,0.567680,exp_open_timeout_9,5,0,0,0.010789,3,0.060782
166.623619,0.970000,0.616450,exp_open_timeout_9,4,0,0,0.010793,3,0.142203
166.629128,0.970000,0.559639,exp_open_timeout_9,3,0,0,0.010796,3,0.005509
166.706102,0.970000,0.500760,exp_open_timeout_9,2,0,0,0.010799,3,0.076974
166.825879,0.970000,0.509493,exp_open_timeout_9,1,0,0,0.010803,3,0.119777
166.956116,0.970000,0.558154,exp_open_timeout_9,3,0,0,0.010814,3,0.130237
166.979808,0.970000,0.126787,exp_open_timeout_9,2,0,0,0.010818,3,0.023692
167.035313,0.970000,0.153238,exp_open_timeout_9,1,0,0,0.010821,3,0.055505
167.108831,0.970000,0.198447,exp_open_timeout_9,0,0,0,0.010824,3,0.073518
167.178653,0.970000,0.003589,exp_open_timeout_9,0,0,0,0.010831,3,0.003589
167.431971,0.970000,0.111133,exp_open_timeout_9,0,0,0,0.010837,3,0.111133
167.986854,0.970000,0.531306,exp_open_timeout_9,5,0,0,0.010857,3,0.531306
168.206261,0.970000,0.591802,exp_open_timeout_9,5,0,0,0.010863,3,0.219407
168.225717,0.970000,0.602395,exp_open_timeout_9,4,0,0,0.010867,3,0.019456
168.254394,0.970000,0.572751,exp_open_timeout_9,3,0,0,0.010870,3,0.028677
168.365225,0.970000,0.596816,exp_open_timeout_9,3,0,0,0.010876,3,0.110831
168.370570,0.970000,0.550375,exp_open_timeout_9,2,0,0,0.010880,3,0.005345
168.417222,0.970000,0.322751,exp_open_timeout_9,1,0,0,0.010883,3,0.046652
168.518261,0.970000,0.206506,exp_open_timeout_9,2,0,0,0.010892,3,0.101039
168.587300,0.970000,0.147195,exp_open_timeout_9,3,0,0,0.010901,3,0.069039
168.793515,0.970000,0.322619,exp_open_timeout_9,5,0,0,0.010914,3,0.206215
168.806855,0.970000,0.277309,exp_open_timeout_9,4,0,0,0.010917,3,0.013340
168.905718,0.970000,0.358550,exp_open_timeout_9,3,0,0,0.010921,3,0.098862
168.911210,0.970000,0.307235,exp_open_timeout_9,2,0,0,0.010924,3,0.005492
168.939200,0.970000,0.273078,exp_open_timeout_9,2,0,0,0.010930,3,0.027990
168.943318,0.970000,0.231723,exp_open_timeout_9,1,0,0,0.010934,3,0.004118
168.945509,0.970000,0.027488,exp_open_timeout_9,0,0,0,0.010937,3,0.002191
169.283645,0.970000,0.255865,exp_open_timeout_9,2,0,0,0.010949,3,0.255865
169.606369,0.970000,0.552214,exp_open_timeout_9,5,0,0,0.010964,3,0.322724
169.728698,0.970000,0.584285,exp_open_timeout_9,5,0,0,0.010970,3,0.122330
169.816650,0.970000,0.531329,exp_open_timeout_9,4,0,0,0.010974,3,0.087951
170.065685,0.970000,0.672783,exp_open_timeout_9,6,0,0,0.010986,3,0.249035
170.254239,0.970000,0.852512,exp_open_timeout_9,7,0,0,0.010994,3,0.188554
170.301032,0.970000,0.854548,exp_open_timeout_9,6,0,0,0.010998,3,0.046793
170.446704,0.970000,0.763214,exp_open_timeout_9,6,0,0,0.011004,3,0.145672
