t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
223.707536,0.970000,0.234661,exp_open_timeout_9,3,0,0,0.010921,3,0.234661
223.826498,0.970000,0.223785,exp_open_timeout_9,3,0,0,0.010926,3,0.118962
223.936680,0.970000,0.327640,exp_open_timeout_9,2,0,0,0.010928,3,0.110182
223.998857,0.970000,0.368610,exp_open_timeout_9,1,0,0,0.010931,3,0.062177
224.031088,0.970000,0.303902,exp_open_timeout_9,0,0,0,0.010934,3,0.032232
224.723627,0.970000,0.111710,exp_open_timeout_9,0,0,0,0.010939,3,0.111710
224.894583,0.970000,0.156065,exp_open_timeout_9,1,0,0,0.010946,3,0.156065
224.926734,0.970000,0.135979,exp_open_timeout_9,0,0,0,0.010949,3,0.032151
225.221238,0.970000,0.144357,exp_open_timeout_9,4,0,0,0.010962,3,0.144357
225.237704,0.970000,0.146502,exp_open_timeout_9,4,0,0,0.010968,3,0.016466
225.369014,0.970000,0.210893,exp_open_timeout_9,4,0,0,0.010973,3,0.131310
225.420689,0.970000,0.261177,exp_open_timeout_9,3,0,0,0.010976,3,0.051675
225.495740,0.970000,0.332881,exp_open_timeout_9,4,0,0,0.010983,3,0.075051
225.518469,0.970000,0.281830,exp_open_timeout_9,3,0,0,0.010986,3,0.022729
225.573975,0.970000,0.254360,exp_open_timeout_9,2,0,0,0.010988,3,0.055507
225.593093,0.970000,0.168153,exp_open_timeout_9,2,0,0,0.010993,3,0.019118
225.623693,0.970000,0.195208,exp_open_timeout_9,1,0,0,0.010996,3,0.030600
225.799221,0.970000,0.210069,exp_open_timeout_9,3,0,0,0.011005,3,0.175528
225.819713,0.970000,0.183202,exp_open_timeout_9,2,0,0,0.011008,3,0.020491
226.166729,0.970000,0.517259,exp_open_timeout_9,5,0,0,0.011020,3,0.347017
226.186258,0.970000,0.392946,exp_open_timeout_9,4,0,0,0.011023,3,0.019528
226.501620,0.970000,0.640029,exp_open_timeout_9,5,0,0,0.011030,3,0.315362
226.853485,0.970000,0.880931,exp_open_timeout_9,7,0,0,0.011039,3,0.351865
227.004372,0.970000,1.005785,exp_open_timeout_9,8,0,0,0.011047,3,0.150888
227.095149,0.970000,1.086226,exp_open_timeout_9,7,0,0,0.011050,3,0.090777
227.280961,0.970000,1.025672,exp_open_timeout_9,8,0,0,0.011057,3,0.185812
227.327913,0.970000,1.007571,exp_open_timeout_9,7,0,0,0.011059,3,0.046952
227.387389,0.970000,0.863328,exp_open_timeout_9,6,0,0,0.011062,3,0.059477
227.401765,0.970000,0.786238,exp_open_timeout_9,5,0,0,0.011065,3,0.014376
227.490345,0.970000,0.815828,exp_open_timeout_9,4,0,0,0.011067,3,0.088580
227.603192,0.970000,0.727994,exp_open_timeout_9,4,0,0,0.011072,3,0.112847
227.656390,0.970000,0.774267,exp_open_timeout_9,3,0,0,0.011075,3,0.053198
227.681188,0.970000,0.567525,exp_open_timeout_9,2,0,0,0.011078,3,0.024798
227.726018,0.970000,0.458600,exp_open_timeout_9,2,0,0,0.011083,3,0.044829
228.020145,0.970000,0.495541,exp_open_timeout_9,3,0,0,0.011090,3,0.294127
228.062147,0.970000,0.362730,exp_open_timeout_9,2,0,0,0.011093,3,0.042002
228.074998,0.970000,0.203771,exp_open_timeout_9,1,0,0,0.011096,3,0.012852
228.326982,0.970000,0.453662,exp_open_timeout_9,4,0,0,0.011107,3,0.251983
228.378778,0.970000,0.264401,exp_open_timeout_9,4,0,0,0.011112,3,0.051796
228.498060,0.970000,0.349690,exp_open_timeout_9,6,0,0,0.011122,3,0.119282
228.695880,0.970000,0.531146,exp_open_timeout_9,7,0,0,0.011129,3,0.197820
228.702845,0.970000,0.534355,exp_open_timeout_9,6,0,0,0.011132,3,0.006965
228.729525,0.970000,0.353826,exp_open_timeout_9,5,0,0,0.011135,3,0.026679
228.757659,0.970000,0.355838,exp_open_timeout_9,4,0,0,0.011137,3,0.028134
228.859421,0.970000,0.406189,exp_open_timeout_9,3,0,0,0.011140,3,0.101762
228.943711,0.970000,0.446878,exp_open_timeout_9,2,0,0,0.011143,3,0.084290
229.092237,0.970000,0.508308,exp_open_timeout_9,2,0,0,0.011148,3,0.148526
229.118362,0.970000,0.485420,exp_open_timeout_9,2,0,0,0.011155,3,0.026125
229.121452,0.970000,0.043065,exp_open_timeout_9,1,0,0,0.011158,3,0.003090
229.179021,0.970000,0.062524,exp_open_timeout_9,0,0,0,0.011160,3,0.057569
229.401354,0.970000,0.176546,exp_open_timeout_9,2,0,0,0.011170,3,0.176546
229.528466,0.970000,0.263094,exp_open_timeout_9,4,0,0,0.011179,3,0.127112
229.626755,0.970000,0.339754,exp_open_timeout_9,3,0,0,0.011182,3,0.098289
229.789161,0.970000,0.381310,exp_open_timeout_9,3,0,0,0.011187,3,0.162406
229.813868,0.970000,0.403980,exp_open_timeout_9,2,0,0,0.011190,3,0.024707
229.909099,0.970000,0.410612,exp_open_timeout_9,1,0,0,0.011193,3,0.095231
229.943679,0.970000,0.199178,exp_open_timeout_9,1,0,0,0.011198,3,0.034580
230.057106,0.970000,0.121068,exp_open_timeout_9,0,0,0,0.011201,3,0.113427
230.115609,0.970000,0.033697,exp_open_timeout_9,0,0,0,0.011205,3,0.033697
230.321007,0.970000,0.173590,exp_open_timeout_9,0,0,0,0.011210,3,0.173590
230.384696,0.970000,0.012405,exp_open_timeout_9,0,0,0,0.011215,3,0.012405
230.491540,0.970000,0.089116,exp_open_timeout_9,1,0,0,0.011223,3,0.089116
230.736536,0.970000,0.266931,exp_open_timeout_9,1,0,0,0.011227,3,0.244996
230.997727,0.970000,0.458663,exp_open_timeout_9,1,0,0,0.011233,3,0.261191
231.001953,0.970000,0.155654,exp_open_timeout_9,0,0,0,0.011235,3,0.004226
231.062654,0.970000,0.006244,exp_open_timeout_9,0,0,0,0.011240,3,0.006244
231.633500,0.970000,0.370218,exp_open_timeout_9,2,0,0,0.011250,3,0.370218
231.684212,0.970000,0.271396,exp_open_timeout_9,1,0,0,0.011253,3,0.050712
231.754584,0.970000,0.298901,exp_open_timeout_9,1,0,0,0.011257,3,0.070372
231.835135,0.970000,0.133209,exp_open_timeout_9,2,0,0,0.011265,3,0.080551
231.868114,0.970000,0.099338,exp_open_timeout_9,2,0,0,0.011270,3,0.032979
232.023220,0.970000,0.247143,exp_open_timeout_9,4,0,0,0.011279,3,0.155107
232.040426,0.970000,0.196403,exp_open_timeout_9,3,0,0,0.011282,3,0.017206
232.051691,0.970000,0.091681,exp_open_timeout_9,2,0,0,0.011285,3,0.011265
232.113649,0.970000,0.153516,exp_open_timeout_9,2,0,0,0.011290,3,0.061957
232.136195,0.970000,0.113873,exp_open_timeout_9,1,0,0,0.011292,3,0.022546
232.186167,0.970000,0.125969,exp_open_timeout_9,0,0,0,0.011295,3,0.049972
232.514592,0.970000,0.009972,exp_open_timeout_9,0,0,0,0.011300,3,0.009972
232.931329,0.970000,0.305514,exp_open_timeout_9,4,0,0,0.011314,3,0.305514
232.939411,0.970000,0.231525,exp_open_timeout_9,3,0,0,0.011317,3,0.008082
233.090232,0.970000,0.370318,exp_open_timeout_9,5,0,0,0.011326,3,0.150821
233.357477,0.970000,0.499771,exp_open_timeout_9,9,0,0,0.011340,3,0.267245
233.513572,0.970000,0.616251,exp_open_timeout_9,10,0,0,0.011347,3,0.156095
233.606893,0.970000,0.616172,exp_open_timeout_9,10,0,0,0.011352,3,0.093320
233.620619,0.970000,0.591630,exp_open_timeout_9,9,0,0,0.011355,3,0.013726
233.704152,0.970000,0.651845,exp_open_timeout_9,8,0,0,0.011358,3,0.083534
233.750341,0.970000,0.648761,exp_open_timeout_9,8,0,0,0.011362,3,0.046189
233.827510,0.970000,0.657020,exp_open_timeout_9,8,0,0,0.011368,3,0.077169
233.903498,0.970000,0.628072,exp_open_timeout_9,7,0,0,0.011379,3,0.075988
233.973494,0.970000,0.638972,exp_open_timeout_9,7,0,0,0.011384,3,0.069995
234.004847,0.970000,0.648034,exp_open_timeout_9,7,0,0,0.011389,3,0.031353
234.063419,0.970000,0.624861,exp_open_timeout_9,6,0,0,0.011392,3,0.058572
234.117317,0.970000,0.643062,exp_open_timeout_9,5,0,0,0.011395,3,0.053899
234.185907,0.970000,0.593023,exp_open_timeout_9,5,0,0,0.011400,3,0.068590
234.219931,0.970000,0.503708,exp_open_timeout_9,5,0,0,0.011404,3,0.034024
234.278227,0.970000,0.460020,exp_open_timeout_9,5,0,0,0.011410,3,0.058297
234.375879,0.970000,0.434120,exp_open_timeout_9,4,0,0,0.011412,3,0.097652
234.394168,0.970000,0.400341,exp_open_timeout_9,3,0,0,0.011415,3,0.018289
234.439246,0.970000,0.306744,exp_open_timeout_9,3,0,0,0.011420,3,0.045077
234.633929,0.970000,0.442062,exp_open_timeout_9,4,0,0,0.011427,3,0.194683
234.938188,0.970000,0.711818,exp_open_timeout_9,7,0,0,0.011439,3,0.304258
234.938246,0.970000,0.504103,exp_open_timeout_9,6,0,0,0.011442,3,0.000059
234.947965,0.970000,0.481919,exp_open_timeout_9,6,0,0,0.011447,3,0.009719
235.052303,0.970000,0.529777,exp_open_timeout_9,7,0,0,0.011454,3,0.104338
235.138110,0.970000,0.464493,exp_open_timeout_9,9,0,0,0.011463,3,0.085807
235.228924,0.970000,0.545460,exp_open_timeout_9,11,0,0,0.011473,3,0.090814
235.280031,0.970000,0.512580,exp_open_timeout_9,10,0,0,0.011475,3,0.051107
235.617184,0.970000,0.726101,exp_open_timeout_9,13,0,0,0.011487,3,0.337153
235.710970,0.970000,0.765122,exp_open_timeout_9,12,0,0,0.011490,3,0.093786
235.822029,0.970000,0.868202,exp_open_timeout_9,11,0,0,0.011493,3,0.111059
235.853407,0.970000,0.827036,exp_open_timeout_9,12,0,0,0.011500,3,0.031378
235.882035,0.970000,0.780709,exp_open_timeout_9,11,0,0,0.011503,3,0.028628
236.011566,0.970000,0.896661,exp_open_timeout_9,12,0,0,0.011510,3,0.129531
236.048888,0.970000,0.923983,exp_open_timeout_9,11,0,0,0.011513,3,0.037322
236.063368,0.970000,0.914078,exp_open_timeout_9,10,0,0,0.011516,3,0.014480
236.092882,0.970000,0.921188,exp_open_timeout_9,9,0,0,0.011518,3,0.029514
236.108952,0.970000,0.926196,exp_open_timeout_9,8,0,0,0.011521,3,0.016070
236.115458,0.970000,0.677932,exp_open_timeout_9,7,0,0,0.011524,3,0.006505
236.201519,0.970000,0.715531,exp_open_timeout_9,7,0,0,0.011529,3,0.086061
236.285701,0.970000,0.783164,exp_open_timeout_9,7,0,0,0.011534,3,0.084182
236.354007,0.970000,0.772031,exp_open_timeout_9,6,0,0,0.011537,3,0.068306
236.386671,0.970000,0.559110,exp_open_timeout_9,5,0,0,0.011540,3,0.032665
236.391806,0.970000,0.545945,exp_open_timeout_9,4,0,0,0.011542,3,0.005135
236.396058,0.970000,0.507783,exp_open_timeout_9,3,0,0,0.011545,3,0.004252
236.560127,0.970000,0.634513,exp_open_timeout_9,5,0,0,0.011554,3,0.164069
236.705263,0.970000,0.543715,exp_open_timeout_9,5,0,0,0.011559,3,0.145137
236.736237,0.970000,0.455608,exp_open_timeout_9,4,0,0,0.011562,3,0.030973
236.805312,0.970000,0.355885,exp_open_timeout_9,5,0,0,0.011569,3,0.069075
236.839146,0.970000,0.378584,exp_open_timeout_9,4,0,0,0.011572,3,0.033834
236.841949,0.970000,0.285420,exp_open_timeout_9,3,0,0,0.011575,3,0.002803
236.890013,0.970000,0.237966,exp_open_timeout_9,2,0,0,0.011578,3,0.048064
237.158331,0.970000,0.399970,exp_open_timeout_9,1,0,0,0.011580,3,0.268318
237.260613,0.970000,0.485332,exp_open_timeout_9,3,0,0,0.011590,3,0.102282
237.286573,0.970000,0.102028,exp_open_timeout_9,3,0,0,0.011595,3,0.025960
237.312651,0.970000,0.102185,exp_open_timeout_9,2,0,0,0.011598,3,0.026077
237.387690,0.970000,0.133499,exp_open_timeout_9,2,0,0,0.011602,3,0.075040
237.559645,0.970000,0.284412,exp_open_timeout_9,2,0,0,0.011608,3,0.171955
237.765498,0.970000,0.407355,exp_open_timeout_9,2,0,0,0.011613,3,0.205853
237.810343,0.970000,0.341701,exp_open_timeout_9,1,0,0,0.011615,3,0.044845
237.820300,0.970000,0.130756,exp_open_timeout_9,0,0,0,0.011618,3,0.009957
237.850731,0.970000,0.009485,exp_open_timeout_9,0,0,0,0.011623,3,0.009485
238.190141,0.970000,0.041308,exp_open_timeout_9,1,0,0,0.011630,3,0.041308
238.207585,0.970000,0.033615,exp_open_timeout_9,0,0,0,0.011633,3,0.017444
238.357402,0.970000,0.057379,exp_open_timeout_9,1,0,0,0.011640,3,0.057379
238.425757,0.970000,0.107556,exp_open_timeout_9,0,0,0,0.011643,3,0.068355
238.815931,0.970000,0.260668,exp_open_timeout_9,3,0,0,0.011654,3,0.260668
238.832556,0.970000,0.233836,exp_open_timeout_9,2,0,0,0.011657,3,0.016625
238.880639,0.970000,0.229572,exp_open_timeout_9,1,0,0,0.011660,3,0.048082
238.920934,0.970000,0.130279,exp_open_timeout_9,1,0,0,0.011665,3,0.040295
239.016705,0.970000,0.098668,exp_open_timeout_9,2,0,0,0.011672,3,0.095771
239.042045,0.970000,0.101341,exp_open_timeout_9,4,0,0,0.011682,3,0.025340
239.119127,0.970000,0.140461,exp_open_timeout_9,4,0,0,0.011687,3,0.077083
239.122144,0.970000,0.099589,exp_open_timeout_9,3,0,0,0.011690,3,0.003017
239.122427,0.970000,0.092373,exp_open_timeout_9,2,0,0,0.011693,3,0.000283
239.211002,0.970000,0.178987,exp_open_timeout_9,2,0,0,0.011698,3,0.088575
239.388135,0.970000,0.289174,exp_open_timeout_9,1,0,0,0.011700,3,0.177133
239.421601,0.970000,0.287097,exp_open_timeout_9,1,0,0,0.011705,3,0.033466
239.478626,0.970000,0.072888,exp_open_timeout_9,0,0,0,0.011708,3,0.057025
239.648476,0.970000,0.086730,exp_open_timeout_9,2,0,0,0.011717,3,0.086730
239.687230,0.970000,0.088588,exp_open_timeout_9,2,0,0,0.011722,3,0.038754
239.711220,0.970000,0.073985,exp_open_timeout_9,1,0,0,0.011725,3,0.023990
239.750060,0.970000,0.074644,exp_open_timeout_9,1,0,0,0.011730,3,0.038840
239.861287,0.970000,0.126180,exp_open_timeout_9,1,0,0,0.011735,3,0.111227
239.991883,0.970000,0.199350,exp_open_timeout_9,2,0,0,0.011742,3,0.130596
240.027271,0.970000,0.150102,exp_open_timeout_9,1,0,0,0.011745,3,0.035388
240.116669,0.970000,0.151965,exp_open_timeout_9,2,0,0,0.011752,3,0.089398
240.165152,0.970000,0.081067,exp_open_timeout_9,1,0,0,0.011755,3,0.048482
240.202612,0.970000,0.089921,exp_open_timeout_9,0,0,0,0.011758,3,0.037461
240.387333,0.970000,0.129844,exp_open_timeout_9,0,0,0,0.011763,3,0.129844
240.426864,0.970000,0.003559,exp_open_timeout_9,0,0,0,0.011767,3,0.003559
240.492418,0.970000,0.006468,exp_open_timeout_9,0,0,0,0.011772,3,0.006468
240.663725,0.970000,0.161177,exp_open_timeout_9,0,0,0,0.011777,3,0.161177
240.727031,0.970000,0.013592,exp_open_timeout_9,1,0,0,0.011785,3,0.013592
240.989766,0.970000,0.267904,exp_open_timeout_9,3,0,0,0.011794,3,0.262736
240.991529,0.970000,0.074451,exp_open_timeout_9,2,0,0,0.011797,3,0.001763
241.045331,0.970000,0.123915,exp_open_timeout_9,1,0,0,0.011800,3,0.053802
241.294490,0.970000,0.323278,exp_open_timeout_9,3,0,0,0.011809,3,0.249159
241.558188,0.970000,0.504021,exp_open_timeout_9,3,0,0,0.011814,3,0.263698
241.611866,0.970000,0.533677,exp_open_timeout_9,2,0,0,0.011817,3,0.053677
241.655329,0.970000,0.515856,exp_open_timeout_9,1,0,0,0.011820,3,0.043463
241.775206,0.970000,0.344065,exp_open_timeout_9,2,0,0,0.011827,3,0.119878
242.280974,0.970000,0.563710,exp_open_timeout_9,6,0,0,0.011841,3,0.505767
242.351999,0.970000,0.612154,exp_open_timeout_9,6,0,0,0.011846,3,0.071026
242.568372,0.970000,0.591597,exp_open_timeout_9,7,0,0,0.011853,3,0.216372
242.618425,0.970000,0.587095,exp_open_timeout_9,6,0,0,0.011856,3,0.050053
242.723203,0.970000,0.669501,exp_open_timeout_9,6,0,0,0.011861,3,0.104778
242.849247,0.970000,0.686657,exp_open_timeout_9,9,0,0,0.011873,3,0.126044
243.209882,0.970000,1.027949,exp_open_timeout_9,15,0,0,0.011891,3,0.360635
243.528744,0.970000,1.197728,exp_open_timeout_9,18,0,0,0.011902,3,0.318862
243.558642,0.970000,1.185474,exp_open_timeout_9,17,0,0,0.011905,3,0.029899
243.687082,0.970000,1.257081,exp_open_timeout_9,17,0,0,0.011910,3,0.128439
243.927747,0.970000,1.243446,exp_open_timeout_9,16,0,0,0.011913,3,0.240666
243.960396,0.970000,1.211951,exp_open_timeout_9,15,0,0,0.011916,3,0.032649
244.086156,0.970000,1.251392,exp_open_timeout_9,15,0,0,0.011920,3,0.125760
244.113924,0.970000,1.274881,exp_open_timeout_9,14,0,0,0.011924,3,0.027768
244.188351,0.970000,1.343154,exp_open_timeout_9,15,0,0,0.011931,3,0.074427
244.244050,0.970000,1.277029,exp_open_timeout_9,14,0,0,0.011934,3,0.055700
244.272322,0.970000,1.284538,exp_open_timeout_9,13,0,0,0.011936,3,0.028272
244.358887,0.970000,1.334571,exp_open_timeout_9,18,0,0,0.011961,3,0.086564
244.436926,0.970000,1.279428,exp_open_timeout_9,18,0,0,0.011966,3,0.078039
244.444982,0.970000,1.275883,exp_open_timeout_9,17,0,0,0.011969,3,0.008056
244.734281,0.970000,1.536581,exp_open_timeout_9,19,0,0,0.011978,3,0.289299
244.749609,0.970000,1.539925,exp_open_timeout_9,18,0,0,0.011981,3,0.015328
244.799429,0.970000,1.435998,exp_open_timeout_9,20,0,0,0.011990,3,0.049820
245.040305,0.970000,1.659984,exp_open_timeout_9,20,0,0,0.011995,3,0.240876
245.279623,0.970000,1.884997,exp_open_timeout_9,21,0,0,0.012002,3,0.239318
245.283253,0.970000,1.857994,exp_open_timeout_9,20,0,0,0.012005,3,0.003631
245.554377,0.970000,1.888276,exp_open_timeout_9,21,0,0,0.012012,3,0.271124
245.669391,0.970000,1.602666,exp_open_timeout_9,20,0,0,0.012015,3,0.115014
245.849633,0.970000,1.712510,exp_open_timeout_9,20,0,0,0.012020,3,0.180242
245.901903,0.970000,1.737920,exp_open_timeout_9,20,0,0,0.012025,3,0.052270
245.913047,0.970000,1.604181,exp_open_timeout_9,19,0,0,0.012028,3,0.011144
246.003525,0.970000,1.693879,exp_open_timeout_9,19,0,0,0.012033,3,0.090478
246.044295,0.970000,1.700812,exp_open_timeout_9,18,0,0,0.012036,3,0.040771
246.152265,0.970000,1.806459,exp_open_timeout_9,18,0,0,0.012041,3,0.107969
246.174173,0.970000,1.827219,exp_open_timeout_9,17,0,0,0.012044,3,0.021908
246.200716,0.970000,1.850715,exp_open_timeout_9,17,0,0,0.012048,3,0.026543
246.218633,0.970000,1.843010,exp_open_timeout_9,16,0,0,0.012051,3,0.017917
246.262817,0.970000,1.788049,exp_open_timeout_9,16,0,0,0.012056,3,0.044183
246.360973,0.970000,1.709730,exp_open_timeout_9,15,0,0,0.012059,3,0.098156
246.493662,0.970000,1.796258,exp_open_timeout_9,14,0,0,0.012062,3,0.132689
246.549878,0.970000,1.784255,exp_open_timeout_9,13,0,0,0.012064,3,0.056216
246.588581,0.970000,1.817638,exp_open_timeout_9,12,0,0,0.012067,3,0.038703
246.710909,0.970000,1.912512,exp_open_timeout_9,13,0,0,0.012074,3,0.122328
246.914770,0.970000,2.023707,exp_open_timeout_9,13,0,0,0.012079,3,0.203861
246.936931,0.970000,1.875842,exp_open_timeout_9,12,0,0,0.012082,3,0.022161
246.974038,0.970000,1.803068,exp_open_timeout_9,11,0,0,0.012085,3,0.037106
247.040021,0.970000,1.715563,exp_open_timeout_9,10,0,0,0.012088,3,0.065983
247.328966,0.970000,1.955931,exp_open_timeout_9,13,0,0,0.012099,3,0.288946
247.366132,0.970000,1.634741,exp_open_timeout_9,12,0,0,0.012102,3,0.037165
247.421784,0.970000,1.569289,exp_open_timeout_9,12,0,0,0.012107,3,0.055653
247.628631,0.970000,1.693147,exp_open_timeout_9,12,0,0,0.012112,3,0.206846
247.781694,0.970000,1.719062,exp_open_timeout_9,12,0,0,0.012117,3,0.153063
248.437842,0.970000,2.253069,exp_open_timeout_9,22,0,0,0.012144,3,0.656148
248.504887,0.970000,2.270220,exp_open_timeout_9,21,0,0,0.012146,3,0.067045
248.586599,0.970000,1.969315,exp_open_timeout_9,20,0,0,0.012149,3,0.081712
248.603859,0.970000,1.948203,exp_open_timeout_9,20,0,0,0.012157,3,0.017260
248.616042,0.970000,1.706936,exp_open_timeout_9,19,0,0,0.012160,3,0.012183
248.852828,0.970000,1.807695,exp_open_timeout_9,21,0,0,0.012169,3,0.236785
248.875090,0.970000,1.772935,exp_open_timeout_9,20,0,0,0.012172,3,0.022263
248.940058,0.970000,1.816213,exp_open_timeout_9,21,0,0,0.012179,3,0.064967
249.130130,0.970000,1.979683,exp_open_timeout_9,22,0,0,0.012186,3,0.190073
249.301308,0.970000,1.917304,exp_open_timeout_9,22,0,0,0.012191,3,0.171178
249.389461,0.970000,1.894728,exp_open_timeout_9,21,0,0,0.012194,3,0.088153
249.396885,0.970000,1.760264,exp_open_timeout_9,20,0,0,0.012197,3,0.007425
249.652964,0.970000,1.804095,exp_open_timeout_9,23,0,0,0.012208,3,0.256079
249.718376,0.970000,1.801336,exp_open_timeout_9,22,0,0,0.012211,3,0.065412
249.734086,0.970000,1.731297,exp_open_timeout_9,21,0,0,0.012213,3,0.015710
250.224559,0.970000,2.158609,exp_open_timeout_9,24,0,0,0.012225,3,0.490473
250.376096,0.970000,2.235672,exp_open_timeout_9,25,0,0,0.012233,3,0.151536
250.500787,0.970000,2.347539,exp_open_timeout_9,24,0,0,0.012235,3,0.124691
250.584512,0.970000,2.383645,exp_open_timeout_9,25,0,0,0.012243,3,0.083725
250.623454,0.970000,2.381282,exp_open_timeout_9,25,0,0,0.012248,3,0.038942
250.717617,0.970000,2.438640,exp_open_timeout_9,26,0,0,0.012255,3,0.094163
250.896780,0.970000,2.549508,exp_open_timeout_9,27,0,0,0.012262,3,0.179163
250.946083,0.970000,2.533463,exp_open_timeout_9,27,0,0,0.012267,3,0.049303
250.963073,0.970000,2.368048,exp_open_timeout_9,26,0,0,0.012270,3,0.016990
250.995689,0.970000,2.356699,exp_open_timeout_9,26,0,0,0.012275,3,0.032616
251.005367,0.970000,2.310081,exp_open_timeout_9,25,0,0,0.012278,3,0.009678
251.028171,0.970000,2.284607,exp_open_timeout_9,24,0,0,0.012281,3,0.022804
251.184763,0.970000,2.276783,exp_open_timeout_9,27,0,0,0.012292,3,0.156592
251.341534,0.970000,2.426036,exp_open_timeout_9,31,0,0,0.012306,3,0.156771
251.350195,0.970000,2.264509,exp_open_timeout_9,30,0,0,0.012309,3,0.008661
251.685649,0.970000,2.588203,exp_open_timeout_9,31,0,0,0.012316,3,0.335455
251.854682,0.970000,2.648908,exp_open_timeout_9,32,0,0,0.012323,3,0.169033
252.097723,0.970000,2.656142,exp_open_timeout_9,31,0,0,0.012326,3,0.243041
252.120603,0.970000,2.653229,exp_open_timeout_9,30,0,0,0.012329,3,0.022880
252.163413,0.970000,2.641391,exp_open_timeout_9,29,0,0,0.012331,3,0.042811
252.264619,0.970000,2.671808,exp_open_timeout_9,30,0,0,0.012338,3,0.101205
252.346466,0.970000,2.240250,exp_open_timeout_9,29,0,0,0.012341,3,0.081847
252.520078,0.970000,2.387692,exp_open_timeout_9,29,0,0,0.012347,3,0.173612
252.642658,0.970000,2.507268,exp_open_timeout_9,29,0,0,0.012351,3,0.122580
252.726635,0.970000,2.503162,exp_open_timeout_9,29,0,0,0.012357,3,0.083977
252.784287,0.970000,2.551818,exp_open_timeout_9,28,0,0,0.012359,3,0.057652
252.839121,0.970000,2.507969,exp_open_timeout_9,29,0,0,0.012367,3,0.054834
252.905373,0.970000,2.395688,exp_open_timeout_9,28,0,0,0.012369,3,0.066253
253.056664,0.970000,2.476660,exp_open_timeout_9,28,0,0,0.012374,3,0.151291
253.177393,0.970000,2.591254,exp_open_timeout_9,29,0,0,0.012382,3,0.120728
253.262974,0.970000,2.633128,exp_open_timeout_9,28,0,0,0.012384,3,0.085582
253.316461,0.970000,2.616729,exp_open_timeout_9,27,0,0,0.012387,3,0.053486
253.675696,0.970000,2.840311,exp_open_timeout_9,30,0,0,0.012399,3,0.359235
253.779522,0.970000,2.894489,exp_open_timeout_9,29,0,0,0.012402,3,0.103827
253.856699,0.970000,2.951875,exp_open_timeout_9,29,0,0,0.012407,3,0.077177
253.901162,0.970000,2.923553,exp_open_timeout_9,28,0,0,0.012409,3,0.044463
253.937417,0.970000,2.888618,exp_open_timeout_9,27,0,0,0.012412,3,0.036254
253.960496,0.970000,2.905176,exp_open_timeout_9,26,0,0,0.012415,3,0.023080
254.115378,0.970000,2.966922,exp_open_timeout_9,25,0,0,0.012417,3,0.154882
254.141246,0.970000,2.989291,exp_open_timeout_9,24,0,0,0.012420,3,0.025868
254.242523,0.970000,3.055653,exp_open_timeout_9,23,0,0,0.012423,3,0.101277
254.247551,0.970000,3.003302,exp_open_timeout_9,22,0,0,0.012426,3,0.005028
254.288651,0.970000,3.011843,exp_open_timeout_9,22,0,0,0.012430,3,0.041100
254.351154,0.970000,3.073893,exp_open_timeout_9,21,0,0,0.012433,3,0.062504
254.366957,0.970000,3.061261,exp_open_timeout_9,20,0,0,0.012436,3,0.015803
254.445272,0.970000,3.064114,exp_open_timeout_9,19,0,0,0.012439,3,0.078315
254.598995,0.970000,3.167611,exp_open_timeout_9,21,0,0,0.012448,3,0.153723
254.717883,0.970000,2.979734,exp_open_timeout_9,20,0,0,0.012451,3,0.118888
254.927353,0.970000,3.108890,exp_open_timeout_9,23,0,0,0.012462,3,0.209469
254.975125,0.970000,2.800570,exp_open_timeout_9,22,0,0,0.012465,3,0.047773
255.069725,0.970000,2.886714,exp_open_timeout_9,21,0,0,0.012468,3,0.094599
255.125979,0.970000,2.685940,exp_open_timeout_9,21,0,0,0.012473,3,0.056255
255.499480,0.970000,2.954733,exp_open_timeout_9,20,0,0,0.012476,3,0.373501
255.748517,0.970000,3.097673,exp_open_timeout_9,19,0,0,0.012478,3,0.249037
255.807217,0.970000,3.013722,exp_open_timeout_9,20,0,0,0.012486,3,0.058700
255.843987,0.970000,3.039277,exp_open_timeout_9,19,0,0,0.012488,3,0.036770
256.070565,0.970000,3.083773,exp_open_timeout_9,18,0,0,0.012491,3,0.226578
256.115938,0.970000,3.033869,exp_open_timeout_9,18,0,0,0.012496,3,0.045374
256.180453,0.970000,3.047223,exp_open_timeout_9,19,0,0,0.012503,3,0.064515
256.254790,0.970000,2.840828,exp_open_timeout_9,18,0,0,0.012514,3,0.074337
256.307087,0.970000,2.857819,exp_open_timeout_9,18,0,0,0.012519,3,0.052298
256.366051,0.970000,2.862503,exp_open_timeout_9,18,0,0,0.012524,3,0.058963
256.520990,0.970000,2.972476,exp_open_timeout_9,17,0,0,0.012527,3,0.154939
256.569550,0.970000,2.783187,exp_open_timeout_9,17,0,0,0.012532,3,0.048561
256.586829,0.970000,2.327321,exp_open_timeout_9,16,0,0,0.012535,3,0.017279
256.620926,0.970000,2.093009,exp_open_timeout_9,15,0,0,0.012537,3,0.034097
256.703728,0.970000,2.151451,exp_open_timeout_9,15,0,0,0.012542,3,0.082802
256.865981,0.970000,2.309863,exp_open_timeout_9,15,0,0,0.012547,3,0.162254
256.896181,0.970000,2.154246,exp_open_timeout_9,15,0,0,0.012552,3,0.030200
