t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
227.595295,0.970000,8.971441,exp_open_timeout_9,100,51,553,0.013043,2,0.285334
227.622305,0.970000,8.982592,exp_open_timeout_9,99,50,553,0.013046,2,0.027010
227.755690,0.970000,9.069742,exp_open_timeout_9,100,50,553,0.013054,3,0.133385
227.862084,0.970000,9.164345,exp_open_timeout_9,100,51,553,0.013058,3,0.106394
228.034834,0.970000,9.004715,exp_open_timeout_9,100,52,557,0.013072,3,0.172750
228.036023,0.970000,8.964981,exp_open_timeout_9,100,53,557,0.013077,3,0.001189
228.044197,0.970000,8.511989,exp_open_timeout_9,99,52,557,0.013080,2,0.008173
228.144780,0.970000,8.474890,exp_open_timeout_9,98,51,557,0.013083,2,0.100583
228.166000,0.970000,8.443079,exp_open_timeout_9,98,50,557,0.013088,2,0.021220
228.197211,0.970000,8.432271,exp_open_timeout_9,99,49,557,0.013096,2,0.031210
228.220395,0.970000,8.409295,exp_open_timeout_9,98,48,557,0.013099,2,0.023185
228.359929,0.970000,8.415875,exp_open_timeout_9,97,47,557,0.013102,2,0.139533
228.421991,0.970000,8.446207,exp_open_timeout_9,96,46,557,0.013105,2,0.062062
228.460004,0.970000,8.361986,exp_open_timeout_9,95,45,557,0.013107,2,0.038013
228.530845,0.970000,8.210553,exp_open_timeout_9,94,44,557,0.013110,2,0.070842
228.559821,0.970000,7.928429,exp_open_timeout_9,93,43,557,0.013113,2,0.028976
228.583940,0.970000,7.702303,exp_open_timeout_9,92,42,557,0.013116,0,0.024119
228.651635,0.970000,7.689131,exp_open_timeout_9,92,41,557,0.013121,2,0.067695
228.717396,0.970000,7.667475,exp_open_timeout_9,91,41,557,0.013124,3,0.065761
228.819611,0.970000,7.715951,exp_open_timeout_9,93,40,557,0.013134,0,0.102215
229.003983,0.970000,7.620654,exp_open_timeout_9,97,40,557,0.013149,3,0.184372
229.018904,0.970000,7.598708,exp_open_timeout_9,97,40,557,0.013154,3,0.014921
229.109521,0.970000,7.667228,exp_open_timeout_9,96,40,557,0.013157,3,0.090617
229.263405,0.970000,7.701557,exp_open_timeout_9,95,40,557,0.013160,3,0.153884
229.301822,0.970000,7.636421,exp_open_timeout_9,94,40,557,0.013162,3,0.038417
229.307809,0.970000,7.609109,exp_open_timeout_9,93,40,557,0.013165,3,0.005987
229.490346,0.970000,7.459413,exp_open_timeout_9,95,39,557,0.013175,2,0.182538
229.751162,0.970000,7.651300,exp_open_timeout_9,95,39,557,0.013180,3,0.260815
229.772714,0.970000,7.627502,exp_open_timeout_9,95,38,557,0.013186,2,0.021553
229.891720,0.970000,7.650311,exp_open_timeout_9,94,37,557,0.013188,2,0.119006
229.997071,0.970000,7.704573,exp_open_timeout_9,94,36,557,0.013193,2,0.105351
230.068830,0.970000,7.537161,exp_open_timeout_9,93,36,557,0.013196,3,0.071759
230.152038,0.970000,7.561926,exp_open_timeout_9,93,36,557,0.013201,3,0.083208
230.194269,0.970000,7.540847,exp_open_timeout_9,93,36,557,0.013206,3,0.042231
230.214676,0.970000,7.008335,exp_open_timeout_9,93,36,557,0.013212,3,0.020407
230.239155,0.970000,6.928444,exp_open_timeout_9,94,36,557,0.013219,3,0.024479
230.263731,0.970000,6.646287,exp_open_timeout_9,93,36,557,0.013222,3,0.024576
230.339552,0.970000,6.671252,exp_open_timeout_9,95,36,557,0.013235,3,0.075821
230.581966,0.970000,6.910467,exp_open_timeout_9,97,35,557,0.013245,0,0.242414
230.617938,0.970000,6.874974,exp_open_timeout_9,96,34,557,0.013248,0,0.035972
230.710656,0.970000,6.953171,exp_open_timeout_9,95,33,557,0.013251,0,0.092719
230.800235,0.970000,7.034796,exp_open_timeout_9,95,32,557,0.013257,0,0.089578
230.909009,0.970000,7.142814,exp_open_timeout_9,94,31,557,0.013260,0,0.108774
231.172778,0.970000,7.390726,exp_open_timeout_9,94,30,557,0.013265,0,0.263769
231.258614,0.970000,7.384766,exp_open_timeout_9,94,29,557,0.013270,0,0.085836
231.267583,0.970000,7.360858,exp_open_timeout_9,93,29,557,0.013273,3,0.008969
231.310689,0.970000,7.389533,exp_open_timeout_9,93,28,557,0.013278,0,0.043106
231.357775,0.970000,7.436516,exp_open_timeout_9,92,28,557,0.013281,3,0.047087
231.513836,0.970000,7.507601,exp_open_timeout_9,91,28,557,0.013284,3,0.156060
231.590899,0.970000,7.243567,exp_open_timeout_9,90,28,557,0.013287,3,0.077063
231.692905,0.970000,7.318155,exp_open_timeout_9,92,28,557,0.013297,3,0.102006
231.761144,0.970000,7.285081,exp_open_timeout_9,91,28,557,0.013300,3,0.068239
231.792201,0.970000,7.283915,exp_open_timeout_9,90,28,557,0.013303,3,0.031057
232.107716,0.970000,7.596823,exp_open_timeout_9,91,28,557,0.013310,3,0.315515
232.174081,0.970000,7.349112,exp_open_timeout_9,92,28,557,0.013317,3,0.066365
232.273975,0.970000,7.411328,exp_open_timeout_9,93,28,557,0.013325,3,0.099894
232.343264,0.970000,7.369710,exp_open_timeout_9,92,28,557,0.013328,3,0.069289
232.497588,0.970000,7.502165,exp_open_timeout_9,93,28,557,0.013335,3,0.154324
232.660495,0.970000,7.537150,exp_open_timeout_9,94,28,557,0.013342,3,0.162907
232.791566,0.970000,7.653917,exp_open_timeout_9,94,27,557,0.013348,0,0.131071
232.809950,0.970000,7.645663,exp_open_timeout_9,94,26,557,0.013353,0,0.018383
233.082621,0.970000,7.896583,exp_open_timeout_9,96,26,557,0.013363,3,0.272671
233.324206,0.970000,8.115425,exp_open_timeout_9,99,26,557,0.013374,3,0.241585
233.370966,0.970000,7.992306,exp_open_timeout_9,98,26,557,0.013377,3,0.046760
233.393875,0.970000,8.007033,exp_open_timeout_9,97,26,557,0.013380,3,0.022910
233.533647,0.970000,8.107287,exp_open_timeout_9,97,26,557,0.013386,3,0.139772
233.634713,0.970000,8.206289,exp_open_timeout_9,96,26,557,0.013388,3,0.101066
233.717076,0.970000,8.114398,exp_open_timeout_9,96,25,557,0.013394,0,0.082363
233.732208,0.970000,8.116900,exp_open_timeout_9,96,25,557,0.013399,3,0.015133
233.880922,0.970000,8.195883,exp_open_timeout_9,97,25,557,0.013406,3,0.148713
234.108226,0.970000,8.395944,exp_open_timeout_9,98,25,557,0.013414,3,0.227305
234.126017,0.970000,8.362152,exp_open_timeout_9,97,24,557,0.013417,0,0.017791
234.192962,0.970000,8.407113,exp_open_timeout_9,96,23,557,0.013419,0,0.066945
234.235841,0.970000,8.424041,exp_open_timeout_9,95,22,557,0.013422,0,0.042879
234.239543,0.970000,8.419980,exp_open_timeout_9,95,21,557,0.013428,0,0.003702
234.272727,0.970000,8.442101,exp_open_timeout_9,94,21,557,0.013431,3,0.033184
234.308252,0.970000,8.451137,exp_open_timeout_9,93,20,557,0.013433,0,0.035525
234.475320,0.970000,8.574012,exp_open_timeout_9,96,19,557,0.013456,0,0.167067
234.507225,0.970000,8.605378,exp_open_timeout_9,96,18,557,0.013462,0,0.031905
234.512384,0.970000,8.569090,exp_open_timeout_9,95,18,557,0.013464,3,0.005159
234.592651,0.970000,8.609749,exp_open_timeout_9,94,17,557,0.013468,0,0.080268
234.635194,0.970000,8.575309,exp_open_timeout_9,93,16,557,0.013470,0,0.042543
234.661149,0.970000,8.584027,exp_open_timeout_9,92,15,557,0.013473,0,0.025955
234.813660,0.970000,8.667348,exp_open_timeout_9,91,15,557,0.013476,3,0.152511
235.050714,0.970000,8.874425,exp_open_timeout_9,94,14,557,0.013488,0,0.237054
235.363242,0.970000,9.125743,exp_open_timeout_9,95,13,557,0.013496,0,0.312528
235.467162,0.970000,9.177783,exp_open_timeout_9,96,12,557,0.013504,0,0.103920
235.635353,0.970000,9.294440,exp_open_timeout_9,96,12,557,0.013509,3,0.168192
235.728056,0.970000,9.328891,exp_open_timeout_9,98,12,557,0.013518,0,0.092703
235.734678,0.970000,9.175559,exp_open_timeout_9,97,11,557,0.013522,0,0.006622
235.901380,0.970000,9.261385,exp_open_timeout_9,98,10,557,0.013529,2,0.166702
236.011644,0.970000,9.303872,exp_open_timeout_9,99,10,557,0.013536,2,0.110264
236.017332,0.970000,9.251946,exp_open_timeout_9,99,10,557,0.013541,2,0.005688
236.064761,0.970000,9.275605,exp_open_timeout_9,99,11,557,0.013546,3,0.047429
236.121216,0.970000,9.138588,exp_open_timeout_9,99,11,557,0.013551,2,0.056455
236.190176,0.970000,9.125492,exp_open_timeout_9,100,11,558,0.013560,2,0.068960
236.191796,0.970000,9.121770,exp_open_timeout_9,100,11,558,0.013565,0,0.001620
236.526909,0.970000,9.388692,exp_open_timeout_9,100,10,564,0.013584,0,0.335113
236.599697,0.970000,9.341978,exp_open_timeout_9,100,10,565,0.013592,3,0.072788
236.837026,0.970000,9.538420,exp_open_timeout_9,100,11,567,0.013601,3,0.237329
237.381636,0.970000,10.036322,exp_open_timeout_9,100,12,571,0.013615,3,0.544610
237.518376,0.970000,9.892846,exp_open_timeout_9,100,13,571,0.013619,3,0.136740
237.626921,0.970000,9.929307,exp_open_timeout_9,100,14,574,0.013631,3,0.108545
237.749413,0.970000,9.993723,exp_open_timeout_9,100,14,577,0.013642,2,0.122491
237.906114,0.970000,10.044030,exp_open_timeout_9,100,14,578,0.013649,2,0.156701
238.081533,0.970000,10.046699,exp_open_timeout_9,100,14,579,0.013656,2,0.175419
238.265274,0.970000,10.099541,exp_open_timeout_9,100,15,579,0.013661,3,0.183740
238.381135,0.970000,10.204440,exp_open_timeout_9,100,16,581,0.013670,3,0.115861
238.433129,0.970000,10.242474,exp_open_timeout_9,100,17,582,0.013677,3,0.051994
238.547935,0.970000,9.953866,exp_open_timeout_9,100,18,582,0.013682,3,0.114806
238.580447,0.970000,9.852639,exp_open_timeout_9,100,19,582,0.013687,3,0.032512
238.748549,0.970000,9.961808,exp_open_timeout_9,100,20,582,0.013691,3,0.168102
238.930284,0.970000,10.120539,exp_open_timeout_9,100,21,582,0.013696,3,0.181736
239.144057,0.970000,10.296215,exp_open_timeout_9,100,22,582,0.013701,3,0.213772
239.432054,0.970000,10.580371,exp_open_timeout_9,100,23,586,0.013715,3,0.287998
239.662064,0.970000,10.786697,exp_open_timeout_9,100,24,591,0.013731,3,0.230009
239.799265,0.970000,10.885052,exp_open_timeout_9,100,25,591,0.013735,3,0.137201
239.801907,0.970000,10.858892,exp_open_timeout_9,100,26,591,0.013740,3,0.002642
239.883840,0.970000,10.875077,exp_open_timeout_9,100,27,593,0.013749,3,0.081933
239.955971,0.970000,10.625731,exp_open_timeout_9,100,28,594,0.013756,3,0.072131
240.001527,0.970000,10.648916,exp_open_timeout_9,100,29,594,0.013761,3,0.045556
240.110252,0.970000,10.731532,exp_open_timeout_9,100,30,595,0.013768,3,0.108725
240.152103,0.970000,10.554498,exp_open_timeout_9,100,31,595,0.013772,3,0.041851
240.272431,0.970000,10.508352,exp_open_timeout_9,100,32,596,0.013779,3,0.120329
240.310256,0.970000,10.360683,exp_open_timeout_9,100,33,596,0.013784,3,0.037824
240.401754,0.970000,10.291187,exp_open_timeout_9,100,34,598,0.013793,3,0.091498
240.638656,0.970000,10.464278,exp_open_timeout_9,100,35,599,0.013800,3,0.236901
240.800519,0.970000,10.595666,exp_open_timeout_9,100,36,600,0.013807,3,0.161863
240.836597,0.970000,10.617526,exp_open_timeout_9,100,37,601,0.013814,3,0.036078
241.055582,0.970000,10.817072,exp_open_timeout_9,100,38,605,0.013828,3,0.218985
241.191388,0.970000,10.920682,exp_open_timeout_9,100,39,607,0.013837,3,0.135806
241.193934,0.970000,10.911814,exp_open_timeout_9,100,40,607,0.013841,3,0.002546
241.201652,0.970000,10.916599,exp_open_timeout_9,100,41,607,0.013846,3,0.007717
241.206530,0.970000,10.779704,exp_open_timeout_9,100,42,607,0.013851,3,0.004878
241.283932,0.970000,10.758062,exp_open_timeout_9,100,43,607,0.013855,3,0.077403
241.328208,0.970000,10.761578,exp_open_timeout_9,100,44,611,0.013869,3,0.044276
241.429054,0.970000,10.672381,exp_open_timeout_9,100,45,611,0.013874,3,0.100846
241.446429,0.970000,10.449145,exp_open_timeout_9,100,46,612,0.013881,3,0.017375
241.460629,0.970000,10.272211,exp_open_timeout_9,100,47,612,0.013886,3,0.014200
241.647580,0.970000,10.355370,exp_open_timeout_9,100,48,613,0.013893,3,0.186950
241.709582,0.970000,10.113587,exp_open_timeout_9,100,49,613,0.013898,3,0.062002
241.761775,0.970000,10.148695,exp_open_timeout_9,100,50,613,0.013902,3,0.052194
241.832716,0.970000,10.151809,exp_open_timeout_9,100,51,613,0.013907,3,0.070941
241.910316,0.970000,10.111661,exp_open_timeout_9,100,52,614,0.013914,3,0.077600
241.927801,0.970000,9.826740,exp_open_timeout_9,100,53,614,0.013918,3,0.017485
241.965839,0.970000,9.856991,exp_open_timeout_9,100,54,614,0.013923,3,0.038039
242.072987,0.970000,9.915116,exp_open_timeout_9,100,55,614,0.013928,3,0.107147
242.131555,0.970000,9.910907,exp_open_timeout_9,100,56,614,0.013932,3,0.058569
242.273175,0.970000,10.046078,exp_open_timeout_9,100,57,616,0.013942,3,0.141620
242.321729,0.970000,9.971068,exp_open_timeout_9,100,58,616,0.013947,3,0.048554
242.758034,0.970000,10.338315,exp_open_timeout_9,100,59,623,0.013967,3,0.436305
242.790155,0.970000,10.271674,exp_open_timeout_9,100,60,623,0.013972,3,0.032121
242.874630,0.970000,10.340439,exp_open_timeout_9,100,61,623,0.013977,3,0.084475
243.037924,0.970000,10.280587,exp_open_timeout_9,100,62,626,0.013988,3,0.163294
243.367860,0.970000,10.558690,exp_open_timeout_9,100,63,628,0.013997,3,0.329936
243.371369,0.970000,10.544515,exp_open_timeout_9,100,64,628,0.014002,3,0.003509
243.381584,0.970000,10.412947,exp_open_timeout_9,100,65,628,0.014007,3,0.010214
243.434622,0.970000,10.444930,exp_open_timeout_9,100,66,628,0.014011,3,0.053038
243.519779,0.970000,10.400343,exp_open_timeout_9,100,67,629,0.014019,3,0.085157
243.583152,0.970000,10.387442,exp_open_timeout_9,100,68,629,0.014023,3,0.063373
243.642865,0.970000,10.426283,exp_open_timeout_9,100,69,630,0.014030,3,0.059713
243.827309,0.970000,10.516960,exp_open_timeout_9,100,70,632,0.014040,3,0.184444
243.833676,0.970000,10.428478,exp_open_timeout_9,100,71,632,0.014044,3,0.006367
243.998724,0.970000,10.311053,exp_open_timeout_9,100,72,634,0.014053,3,0.165049
244.025340,0.970000,10.297571,exp_open_timeout_9,100,73,634,0.014058,3,0.026615
244.091735,0.970000,10.275876,exp_open_timeout_9,100,74,637,0.014070,3,0.066395
244.226244,0.970000,10.362083,exp_open_timeout_9,100,75,638,0.014077,3,0.134509
244.284130,0.970000,10.365897,exp_open_timeout_9,100,76,640,0.014086,3,0.057886
244.288472,0.970000,10.236566,exp_open_timeout_9,100,77,640,0.014091,3,0.004342
244.459805,0.970000,10.222090,exp_open_timeout_9,100,78,641,0.014098,3,0.171333
244.593729,0.970000,10.255311,exp_open_timeout_9,100,79,642,0.014105,3,0.133924
244.645038,0.970000,10.302527,exp_open_timeout_9,100,80,642,0.014109,3,0.051308
244.665336,0.970000,10.292660,exp_open_timeout_9,100,81,642,0.014114,3,0.020298
244.674614,0.970000,10.223057,exp_open_timeout_9,100,82,642,0.014119,3,0.009278
244.722424,0.970000,10.241219,exp_open_timeout_9,100,83,642,0.014123,3,0.047810
244.944355,0.970000,10.113741,exp_open_timeout_9,100,84,645,0.014135,3,0.221932
244.988372,0.970000,10.155574,exp_open_timeout_9,100,85,646,0.014142,3,0.044017
245.054025,0.970000,10.157837,exp_open_timeout_9,100,86,646,0.014147,3,0.065652
245.136880,0.970000,10.146500,exp_open_timeout_9,100,87,648,0.014156,3,0.082856
245.613409,0.970000,10.475840,exp_open_timeout_9,100,88,650,0.014165,3,0.476529
245.637871,0.970000,10.460664,exp_open_timeout_9,100,89,650,0.014189,3,0.024462
245.892187,0.970000,10.467735,exp_open_timeout_9,100,90,655,0.014205,3,0.254316
246.115555,0.970000,10.653908,exp_open_timeout_9,100,91,658,0.014216,3,0.223367
246.193298,0.970000,10.672808,exp_open_timeout_9,100,92,659,0.014224,3,0.077743
246.336670,0.970000,10.701317,exp_open_timeout_9,100,92,661,0.014237,2,0.143372
246.411988,0.970000,10.754324,exp_open_timeout_9,100,93,663,0.014246,3,0.075318
246.590003,0.970000,10.898836,exp_open_timeout_9,100,94,664,0.014253,3,0.178015
246.602446,0.970000,10.721159,exp_open_timeout_9,100,95,665,0.014260,3,0.012444
246.655092,0.970000,10.773689,exp_open_timeout_9,100,96,666,0.014266,3,0.052646
246.846406,0.970000,10.945026,exp_open_timeout_9,100,96,668,0.014276,1,0.191314
246.975776,0.970000,11.000877,exp_open_timeout_9,100,97,669,0.014283,3,0.129370
247.347283,0.970000,11.335639,exp_open_timeout_9,100,97,673,0.014297,1,0.371507
247.392340,0.970000,11.375007,exp_open_timeout_9,100,97,674,0.014304,1,0.045056
247.423977,0.970000,11.359216,exp_open_timeout_9,100,97,676,0.014313,2,0.031637
247.475495,0.970000,11.354279,exp_open_timeout_9,100,97,676,0.014318,1,0.051518
247.485734,0.970000,11.334045,exp_open_timeout_9,100,98,676,0.014323,3,0.010240
247.516120,0.970000,11.325945,exp_open_timeout_9,100,98,677,0.014330,1,0.030386
247.624057,0.970000,11.404966,exp_open_timeout_9,100,99,678,0.014337,3,0.107937
247.812978,0.970000,11.268379,exp_open_timeout_9,100,100,684,0.014355,3,0.188921
247.823512,0.970000,11.223815,exp_open_timeout_9,100,100,684,0.014360,2,0.010534
247.913109,0.970000,11.076083,exp_open_timeout_9,100,100,687,0.014372,2,0.089597
248.045155,0.970000,10.663519,exp_open_timeout_9,100,100,689,0.014381,2,0.132046
248.088331,0.970000,10.569954,exp_open_timeout_9,100,100,689,0.014386,2,0.043176
248.323780,0.970000,10.696858,exp_open_timeout_9,100,100,693,0.014400,2,0.235449
248.411473,0.970000,10.662061,exp_open_timeout_9,100,100,694,0.014407,1,0.087694
248.476020,0.970000,10.569906,exp_open_timeout_9,100,100,695,0.014414,1,0.064546
248.823033,0.970000,10.741500,exp_open_timeout_9,100,100,698,0.014426,1,0.347013
248.928492,0.970000,10.663218,exp_open_timeout_9,100,100,699,0.014433,2,0.105459
249.189439,0.970000,10.808304,exp_open_timeout_9,100,100,703,0.014446,2,0.260947
249.296660,0.970000,10.863531,exp_open_timeout_9,100,100,704,0.014454,2,0.107221
249.301456,0.970000,10.753522,exp_open_timeout_9,100,100,704,0.014458,2,0.004796
249.353787,0.970000,10.773341,exp_open_timeout_9,100,100,704,0.014463,2,0.052331
249.596498,0.970000,10.847950,exp_open_timeout_9,100,100,708,0.014477,2,0.242711
249.628576,0.970000,10.698292,exp_open_timeout_9,100,100,708,0.014482,2,0.032077
249.706430,0.970000,10.562373,exp_open_timeout_9,100,100,710,0.014491,2,0.077854
250.033551,0.970000,10.601497,exp_open_timeout_9,100,100,717,0.014512,2,0.327121
250.050114,0.970000,10.388051,exp_open_timeout_9,100,100,717,0.014516,2,0.016563
250.058099,0.970000,10.258834,exp_open_timeout_9,100,100,717,0.014521,2,0.007985
250.150062,0.970000,10.348155,exp_open_timeout_9,100,100,717,0.014526,2,0.091963
250.280941,0.970000,10.397101,exp_open_timeout_9,100,100,717,0.014531,2,0.130878
250.285367,0.970000,10.329395,exp_open_timeout_9,100,100,719,0.014540,2,0.004426
250.289233,0.970000,10.287706,exp_open_timeout_9,100,100,719,0.014545,2,0.003867
250.465311,0.970000,10.355059,exp_open_timeout_9,100,100,721,0.014555,2,0.176078
251.005647,0.970000,10.853544,exp_open_timeout_9,100,100,727,0.014574,2,0.540336
251.225217,0.970000,10.952785,exp_open_timeout_9,100,100,729,0.014583,2,0.219570
251.366754,0.970000,11.056498,exp_open_timeout_9,100,100,731,0.014592,2,0.141538
251.406054,0.970000,11.004300,exp_open_timeout_9,100,100,731,0.014597,2,0.039300
251.517197,0.970000,10.878542,exp_open_timeout_9,100,100,731,0.014602,2,0.111144
251.542533,0.970000,10.742014,exp_open_timeout_9,100,100,732,0.014609,2,0.025336
251.686137,0.970000,10.849541,exp_open_timeout_9,100,100,733,0.014616,2,0.143604
251.692032,0.970000,10.636449,exp_open_timeout_9,100,100,733,0.014621,2,0.005894
251.693463,0.970000,10.502075,exp_open_timeout_9,100,100,733,0.014626,2,0.001431
251.738953,0.970000,10.545019,exp_open_timeout_9,100,100,733,0.014630,2,0.045490
251.792353,0.970000,10.590701,exp_open_timeout_9,100,100,733,0.014635,2,0.053400
251.846429,0.970000,10.639899,exp_open_timeout_9,100,100,734,0.014642,2,0.054076
251.895527,0.970000,10.611594,exp_open_timeout_9,100,100,735,0.014649,2,0.049098
251.997897,0.970000,10.669689,exp_open_timeout_9,100,100,737,0.014658,2,0.102370
252.005442,0.970000,10.576387,exp_open_timeout_9,100,100,737,0.014663,2,0.007545
252.162176,0.970000,10.715746,exp_open_timeout_9,100,100,739,0.014673,2,0.156734
252.209595,0.970000,10.748966,exp_open_timeout_9,100,100,739,0.014678,2,0.047420
252.294393,0.970000,10.646814,exp_open_timeout_9,100,100,740,0.014685,2,0.084798
252.421890,0.970000,10.712308,exp_open_timeout_9,100,100,742,0.014694,2,0.127497
252.448829,0.970000,10.687054,exp_open_timeout_9,100,100,742,0.014699,2,0.026939
252.591100,0.970000,10.758384,exp_open_timeout_9,100,100,745,0.014711,2,0.142271
252.921670,0.970000,11.011354,exp_open_timeout_9,100,100,747,0.014720,2,0.330570
252.995076,0.970000,11.067276,exp_open_timeout_9,100,100,747,0.014725,2,0.073406
253.050081,0.970000,11.084242,exp_open_timeout_9,100,100,747,0.014730,2,0.055005
253.056078,0.970000,10.983092,exp_open_timeout_9,100,100,747,0.014735,2,0.005997
253.163993,0.970000,11.032438,exp_open_timeout_9,100,100,749,0.014744,2,0.107914
253.603164,0.970000,11.329989,exp_open_timeout_9,100,100,751,0.014754,2,0.439171
253.619401,0.970000,11.297671,exp_open_timeout_9,100,100,751,0.014758,2,0.016236
253.631155,0.970000,10.873121,exp_open_timeout_9,100,100,751,0.014763,2,0.011754
253.754177,0.970000,10.964021,exp_open_timeout_9,100,100,752,0.014770,2,0.123022
253.811206,0.970000,10.936576,exp_open_timeout_9,100,100,752,0.014775,2,0.057030
253.819742,0.970000,10.781818,exp_open_timeout_9,100,100,752,0.014780,2,0.008536
253.933988,0.970000,10.566129,exp_open_timeout_9,100,100,752,0.014785,2,0.114247
254.115658,0.970000,10.744289,exp_open_timeout_9,100,100,753,0.014792,2,0.181670
254.165899,0.970000,10.784316,exp_open_timeout_9,100,100,753,0.014796,2,0.050241
254.196387,0.970000,10.761765,exp_open_timeout_9,100,100,753,0.014801,2,0.030488
254.218680,0.970000,10.698901,exp_open_timeout_9,100,100,754,0.014808,2,0.022293
254.295929,0.970000,10.712778,exp_open_timeout_9,100,100,757,0.014820,2,0.077250
254.324129,0.970000,10.681265,exp_open_timeout_9,100,100,757,0.014825,2,0.028200
254.380580,0.970000,10.553272,exp_open_timeout_9,100,100,758,0.014832,2,0.056451
254.431355,0.970000,10.597680,exp_open_timeout_9,100,100,758,0.014837,2,0.050775
254.477303,0.970000,10.478579,exp_open_timeout_9,100,100,758,0.014842,2,0.045948
254.531263,0.970000,10.505923,exp_open_timeout_9,100,100,758,0.014846,2,0.053960
254.561756,0.970000,10.470021,exp_open_timeout_9,100,100,758,0.014851,2,0.030493
254.591424,0.970000,10.365180,exp_open_timeout_9,100,100,758,0.014856,2,0.029668
254.809319,0.970000,10.525188,exp_open_timeout_9,100,100,760,0.014865,2,0.217895
254.809616,0.970000,10.521144,exp_open_timeout_9,100,100,760,0.014870,2,0.000298
254.905003,0.970000,10.445198,exp_open_timeout_9,100,100,760,0.014875,2,0.095387
254.911637,0.970000,10.317908,exp_open_timeout_9,100,100,760,0.014880,2,0.006634
254.945361,0.970000,10.300323,exp_open_timeout_9,100,100,760,0.014885,2,0.033724
255.037971,0.970000,10.372635,exp_open_timeout_9,100,100,762,0.014894,2,0.092610
255.076946,0.970000,10.402332,exp_open_timeout_9,100,100,763,0.014901,2,0.038975
255.318647,0.970000,10.596224,exp_open_timeout_9,100,100,764,0.014909,2,0.241701
255.525618,0.970000,10.581262,exp_open_timeout_9,100,100,767,0.014920,2,0.206970
255.653178,0.970000,10.664806,exp_open_timeout_9,100,100,769,0.014930,2,0.127560
255.663245,0.970000,10.609220,exp_open_timeout_9,100,100,769,0.014935,2,0.010067
255.744147,0.970000,10.607267,exp_open_timeout_9,100,100,769,0.014939,2,0.080902
255.772022,0.970000,10.158612,exp_open_timeout_9,100,100,769,0.014944,2,0.027874
256.010618,0.970000,10.372747,exp_open_timeout_9,100,100,772,0.014965,2,0.238597
256.128107,0.970000,10.235920,exp_open_timeout_9,100,100,774,0.014975,2,0.117489
256.239709,0.970000,10.124155,exp_open_timeout_9,100,100,774,0.014980,2,0.111602
256.249187,0.970000,10.055889,exp_open_timeout_9,100,100,774,0.014984,2,0.009478
256.260351,0.970000,9.923680,exp_open_timeout_9,100,100,774,0.014989,1,0.011164
256.345905,0.970000,9.933917,exp_open_timeout_9,100,100,774,0.014994,2,0.085555
256.415584,0.970000,9.825581,exp_open_timeout_9,100,100,774,0.014998,2,0.069678
256.424101,0.970000,9.821654,exp_open_timeout_9,100,100,774,0.015003,2,0.008517
256.483923,0.970000,9.828831,exp_open_timeout_9,100,100,775,0.015011,2,0.059822
256.634787,0.970000,9.788381,exp_open_timeout_9,100,100,776,0.015018,0,0.150864
256.681681,0.970000,9.705904,exp_open_timeout_9,100,99,777,0.015026,2,0.046894
256.712245,0.970000,9.364962,exp_open_timeout_9,100,99,777,0.015031,0,0.030564
256.729921,0.970000,9.337582,exp_open_timeout_9,99,98,777,0.015033,0,0.017676
256.734485,0.970000,9.310508,exp_open_timeout_9,98,97,777,0.015037,1,0.004564
256.905776,0.970000,9.430281,exp_open_timeout_9,100,97,777,0.015046,0,0.171291
257.013874,0.970000,9.528140,exp_open_timeout_9,99,96,777,0.015049,2,0.108098
257.063185,0.970000,9.547065,exp_open_timeout_9,100,96,777,0.015056,0,0.049311
257.068726,0.970000,9.444668,exp_open_timeout_9,100,95,777,0.015062,2,0.005541
257.097175,0.970000,9.284197,exp_open_timeout_9,100,95,777,0.015066,2,0.028449
257.177741,0.970000,9.354229,exp_open_timeout_9,100,95,780,0.015078,1,0.080566
257.203120,0.970000,9.290011,exp_open_timeout_9,100,95,780,0.015083,1,0.025379
257.243373,0.970000,9.198218,exp_open_timeout_9,100,95,780,0.015088,1,0.040252
257.818704,0.970000,9.730374,exp_open_timeout_9,100,95,786,0.015106,1,0.575332
257.867917,0.970000,9.544137,exp_open_timeout_9,100,95,786,0.015111,1,0.049212
257.894437,0.970000,9.482964,exp_open_timeout_9,100,95,786,0.015115,0,0.026521
257.926789,0.970000,9.450769,exp_open_timeout_9,99,94,786,0.015118,0,0.032352
257.946051,0.970000,9.123018,exp_open_timeout_9,99,93,786,0.015124,0,0.019262
258.175780,0.970000,9.247288,exp_open_timeout_9,98,92,786,0.015127,1,0.229729
258.329177,0.970000,9.139738,exp_open_timeout_9,99,92,786,0.015134,1,0.153397
258.340993,0.970000,9.044333,exp_open_timeout_9,99,92,786,0.015139,1,0.011816
258.566614,0.970000,9.265157,exp_open_timeout_9,100,92,790,0.015154,1,0.225621
258.812306,0.970000,9.458519,exp_open_timeout_9,100,92,791,0.015162,1,0.245693
259.176402,0.970000,9.579904,exp_open_timeout_9,100,92,796,0.015178,1,0.364096
259.235962,0.970000,9.607386,exp_open_timeout_9,100,92,796,0.015182,1,0.059560
259.433896,0.970000,9.727466,exp_open_timeout_9,100,92,798,0.015192,1,0.197934
259.478966,0.970000,9.445414,exp_open_timeout_9,100,92,799,0.015198,1,0.045070
