t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
264.442282,0.970000,0.507409,exp_open_timeout_9,1,0,0,0.013146,3,0.004704
264.542427,0.970000,0.431406,exp_open_timeout_9,2,0,0,0.013154,3,0.100145
264.668689,0.970000,0.193323,exp_open_timeout_9,2,0,0,0.013159,3,0.126262
264.991647,0.970000,0.483576,exp_open_timeout_9,4,0,0,0.013168,3,0.322958
265.008699,0.970000,0.443405,exp_open_timeout_9,3,0,0,0.013171,3,0.017052
265.025484,0.970000,0.310336,exp_open_timeout_9,2,0,0,0.013174,3,0.016785
265.031355,0.970000,0.155219,exp_open_timeout_9,1,0,0,0.013176,3,0.005871
265.303738,0.970000,0.363013,exp_open_timeout_9,1,0,0,0.013181,3,0.272382
265.330981,0.970000,0.284135,exp_open_timeout_9,0,0,0,0.013184,3,0.027243
265.476193,0.970000,0.078384,exp_open_timeout_9,1,0,0,0.013191,3,0.078384
265.716833,0.970000,0.313435,exp_open_timeout_9,0,0,0,0.013194,3,0.240640
265.786248,0.970000,0.005585,exp_open_timeout_9,0,0,0,0.013200,3,0.005585
265.854217,0.970000,0.037553,exp_open_timeout_9,0,0,0,0.013204,3,0.037553
265.903113,0.970000,0.044500,exp_open_timeout_9,0,0,0,0.013209,3,0.044500
265.949209,0.970000,0.007122,exp_open_timeout_9,0,0,0,0.013214,3,0.007122
266.063208,0.970000,0.025068,exp_open_timeout_9,0,0,0,0.013219,3,0.025068
266.465336,0.970000,0.262875,exp_open_timeout_9,1,0,0,0.013226,3,0.262875
266.475512,0.970000,0.036880,exp_open_timeout_9,0,0,0,0.013229,3,0.010176
266.539295,0.970000,0.013504,exp_open_timeout_9,0,0,0,0.013234,3,0.013504
266.552884,0.970000,0.003471,exp_open_timeout_9,0,0,0,0.013239,3,0.003471
266.984272,0.970000,0.245106,exp_open_timeout_9,3,0,0,0.013250,3,0.245106
267.068829,0.970000,0.316626,exp_open_timeout_9,3,0,0,0.013256,3,0.084557
267.218987,0.970000,0.434335,exp_open_timeout_9,3,0,0,0.013261,3,0.150158
267.283494,0.970000,0.453805,exp_open_timeout_9,3,0,0,0.013266,3,0.064507
267.534644,0.970000,0.524222,exp_open_timeout_9,5,0,0,0.013277,3,0.251150
267.686604,0.970000,0.567134,exp_open_timeout_9,6,0,0,0.013285,3,0.151960
267.766262,0.970000,0.507245,exp_open_timeout_9,8,0,0,0.013294,3,0.079657
267.829356,0.970000,0.472819,exp_open_timeout_9,7,0,0,0.013297,3,0.063095
267.849418,0.970000,0.456506,exp_open_timeout_9,6,0,0,0.013299,3,0.020062
267.949230,0.970000,0.462047,exp_open_timeout_9,6,0,0,0.013305,3,0.099812
267.972042,0.970000,0.411078,exp_open_timeout_9,5,0,0,0.013308,3,0.022811
268.042093,0.970000,0.404674,exp_open_timeout_9,4,0,0,0.013310,3,0.070052
268.073802,0.970000,0.371803,exp_open_timeout_9,3,0,0,0.013313,3,0.031709
268.151120,0.970000,0.447870,exp_open_timeout_9,2,0,0,0.013315,3,0.077318
268.156390,0.970000,0.394906,exp_open_timeout_9,1,0,0,0.013318,3,0.005270
268.206772,0.970000,0.276641,exp_open_timeout_9,0,0,0,0.013321,3,0.050382
268.255713,0.970000,0.048349,exp_open_timeout_9,2,0,0,0.013330,3,0.048349
268.362883,0.970000,0.139560,exp_open_timeout_9,1,0,0,0.013333,3,0.107170
268.515547,0.970000,0.274373,exp_open_timeout_9,3,0,0,0.013343,3,0.152664
268.628976,0.970000,0.230460,exp_open_timeout_9,3,0,0,0.013348,3,0.113429
268.661950,0.970000,0.218481,exp_open_timeout_9,2,0,0,0.013350,3,0.032974
268.744888,0.970000,0.282854,exp_open_timeout_9,1,0,0,0.013353,3,0.082938
269.127306,0.970000,0.528161,exp_open_timeout_9,2,0,0,0.013361,3,0.382418
269.307014,0.970000,0.422811,exp_open_timeout_9,4,0,0,0.013370,3,0.179708
269.547282,0.970000,0.634468,exp_open_timeout_9,6,0,0,0.013379,3,0.240268
269.733275,0.970000,0.557943,exp_open_timeout_9,8,0,0,0.013388,3,0.185993
270.010718,0.970000,0.810151,exp_open_timeout_9,10,0,0,0.013398,3,0.277443
270.055001,0.970000,0.843277,exp_open_timeout_9,11,0,0,0.013405,3,0.044283
270.174071,0.970000,0.774030,exp_open_timeout_9,11,0,0,0.013410,3,0.119070
270.219921,0.970000,0.697527,exp_open_timeout_9,10,0,0,0.013413,3,0.045850
270.223552,0.970000,0.689042,exp_open_timeout_9,9,0,0,0.013415,3,0.003631
270.422007,0.970000,0.843802,exp_open_timeout_9,11,0,0,0.013424,3,0.198455
270.475938,0.970000,0.830286,exp_open_timeout_9,12,0,0,0.013432,3,0.053931
270.588607,0.970000,0.895017,exp_open_timeout_9,11,0,0,0.013434,3,0.112668
270.621821,0.970000,0.849803,exp_open_timeout_9,10,0,0,0.013437,3,0.033214
270.645350,0.970000,0.796860,exp_open_timeout_9,10,0,0,0.013443,3,0.023529
270.663336,0.970000,0.728814,exp_open_timeout_9,10,0,0,0.013447,3,0.017987
270.787378,0.970000,0.748062,exp_open_timeout_9,10,0,0,0.013452,3,0.124042
270.944160,0.970000,0.895632,exp_open_timeout_9,10,0,0,0.013458,3,0.156782
271.098363,0.970000,0.940162,exp_open_timeout_9,9,0,0,0.013460,3,0.154203
271.103225,0.970000,0.852433,exp_open_timeout_9,8,0,0,0.013463,3,0.004862
271.282193,0.970000,1.013210,exp_open_timeout_9,7,0,0,0.013465,3,0.178968
271.355824,0.970000,1.086366,exp_open_timeout_9,7,0,0,0.013471,3,0.073631
271.357495,0.970000,0.933850,exp_open_timeout_9,6,0,0,0.013473,3,0.001672
271.421941,0.970000,0.953246,exp_open_timeout_9,6,0,0,0.013479,3,0.064446
271.558413,0.970000,0.931917,exp_open_timeout_9,7,0,0,0.013486,3,0.136471
271.644920,0.970000,0.983915,exp_open_timeout_9,6,0,0,0.013488,3,0.086507
271.785192,0.970000,1.012462,exp_open_timeout_9,6,0,0,0.013493,3,0.140273
271.787862,0.970000,0.935845,exp_open_timeout_9,5,0,0,0.013496,3,0.002670
271.998056,0.970000,0.678963,exp_open_timeout_9,8,0,0,0.013508,3,0.210194
272.090166,0.970000,0.680085,exp_open_timeout_9,8,0,0,0.013513,3,0.092110
272.338250,0.970000,0.875025,exp_open_timeout_9,10,0,0,0.013522,3,0.248084
272.420777,0.970000,0.937984,exp_open_timeout_9,10,0,0,0.013527,3,0.082527
272.902855,0.970000,1.243270,exp_open_timeout_9,14,0,0,0.013541,3,0.482078
272.951074,0.970000,1.149191,exp_open_timeout_9,13,0,0,0.013560,3,0.048219
273.064168,0.970000,1.208299,exp_open_timeout_9,13,0,0,0.013565,3,0.113094
273.151990,0.970000,1.209158,exp_open_timeout_9,12,0,0,0.013568,3,0.087822
273.255423,0.970000,1.291808,exp_open_timeout_9,11,0,0,0.013571,3,0.103433
273.284001,0.970000,1.252239,exp_open_timeout_9,10,0,0,0.013574,3,0.028578
273.316392,0.970000,1.052720,exp_open_timeout_9,10,0,0,0.013579,3,0.032391
273.323171,0.970000,1.044518,exp_open_timeout_9,9,0,0,0.013582,3,0.006779
273.382515,0.970000,1.068506,exp_open_timeout_9,9,0,0,0.013587,3,0.059344
273.599710,0.970000,1.188405,exp_open_timeout_9,11,0,0,0.013597,3,0.217195
273.664598,0.970000,1.231937,exp_open_timeout_9,10,0,0,0.013599,3,0.064888
273.905324,0.970000,1.455224,exp_open_timeout_9,11,0,0,0.013607,3,0.240726
273.920986,0.970000,1.418314,exp_open_timeout_9,10,0,0,0.013610,3,0.015662
274.017216,0.970000,1.476763,exp_open_timeout_9,9,0,0,0.013613,3,0.096231
274.068077,0.970000,1.388604,exp_open_timeout_9,8,0,0,0.013615,3,0.050860
274.262765,0.970000,1.307886,exp_open_timeout_9,7,0,0,0.013618,3,0.194688
274.307586,0.970000,0.998796,exp_open_timeout_9,7,0,0,0.013623,3,0.044822
274.351802,0.970000,1.024933,exp_open_timeout_9,6,0,0,0.013626,3,0.044216
274.461479,0.970000,0.944137,exp_open_timeout_9,6,0,0,0.013631,3,0.109677
274.463102,0.970000,0.912883,exp_open_timeout_9,5,0,0,0.013634,3,0.001623
274.520019,0.970000,0.929088,exp_open_timeout_9,4,0,0,0.013637,3,0.056917
274.571434,0.970000,0.769706,exp_open_timeout_9,3,0,0,0.013639,3,0.051415
274.641641,0.970000,0.763632,exp_open_timeout_9,2,0,0,0.013642,3,0.070208
274.662784,0.970000,0.362570,exp_open_timeout_9,1,0,0,0.013645,3,0.021142
274.711482,0.970000,0.347250,exp_open_timeout_9,1,0,0,0.013650,3,0.048699
274.910093,0.970000,0.211617,exp_open_timeout_9,0,0,0,0.013653,3,0.198610
275.129975,0.970000,0.121929,exp_open_timeout_9,2,0,0,0.013663,3,0.121929
275.162913,0.970000,0.083340,exp_open_timeout_9,1,0,0,0.013665,3,0.032939
275.172670,0.970000,0.073435,exp_open_timeout_9,0,0,0,0.013668,3,0.009756
275.262373,0.970000,0.071361,exp_open_timeout_9,2,0,0,0.013678,3,0.071361
275.420853,0.970000,0.209604,exp_open_timeout_9,5,0,0,0.013690,3,0.158479
275.450668,0.970000,0.212959,exp_open_timeout_9,4,0,0,0.013693,3,0.029816
275.521057,0.970000,0.205843,exp_open_timeout_9,3,0,0,0.013695,3,0.070389
275.679564,0.970000,0.352107,exp_open_timeout_9,8,0,0,0.013722,3,0.158506
275.723215,0.970000,0.362302,exp_open_timeout_9,8,0,0,0.013727,3,0.043651
275.868775,0.970000,0.475835,exp_open_timeout_9,9,0,0,0.013735,3,0.145561
275.984350,0.970000,0.441061,exp_open_timeout_9,9,0,0,0.013740,3,0.115575
276.003659,0.970000,0.427550,exp_open_timeout_9,8,0,0,0.013743,3,0.019309
276.037048,0.970000,0.435670,exp_open_timeout_9,7,0,0,0.013746,3,0.033389
276.066837,0.970000,0.435460,exp_open_timeout_9,6,0,0,0.013748,3,0.029790
276.129013,0.970000,0.491830,exp_open_timeout_9,9,0,0,0.013760,3,0.062176
276.378015,0.970000,0.707855,exp_open_timeout_9,11,0,0,0.013770,3,0.249002
276.385752,0.970000,0.699570,exp_open_timeout_9,11,0,0,0.013775,3,0.007737
276.479721,0.970000,0.695897,exp_open_timeout_9,12,0,0,0.013783,3,0.093969
276.489257,0.970000,0.627990,exp_open_timeout_9,11,0,0,0.013786,3,0.009536
276.704274,0.970000,0.760788,exp_open_timeout_9,12,0,0,0.013793,3,0.215016
276.750162,0.970000,0.673268,exp_open_timeout_9,12,0,0,0.013798,3,0.045888
276.907807,0.970000,0.823595,exp_open_timeout_9,14,0,0,0.013808,3,0.157646
276.926452,0.970000,0.830411,exp_open_timeout_9,13,0,0,0.013811,3,0.018644
276.964501,0.970000,0.855024,exp_open_timeout_9,12,0,0,0.013813,3,0.038049
277.292150,0.970000,1.120768,exp_open_timeout_9,14,0,0,0.013823,3,0.327649
277.487644,0.970000,1.315568,exp_open_timeout_9,14,0,0,0.013829,3,0.195494
277.500261,0.970000,1.305908,exp_open_timeout_9,13,0,0,0.013832,3,0.012616
277.662416,0.970000,1.281582,exp_open_timeout_9,13,0,0,0.013837,3,0.162155
277.777040,0.970000,1.330375,exp_open_timeout_9,13,0,0,0.013842,3,0.114624
277.778009,0.970000,1.302544,exp_open_timeout_9,12,0,0,0.013845,3,0.000969
277.842322,0.970000,1.228433,exp_open_timeout_9,11,0,0,0.013848,3,0.064313
277.882741,0.970000,1.231166,exp_open_timeout_9,10,0,0,0.013850,3,0.040419
278.030243,0.970000,1.294712,exp_open_timeout_9,12,0,0,0.013860,3,0.147503
278.060753,0.970000,1.283536,exp_open_timeout_9,11,0,0,0.013863,3,0.030510
278.200379,0.970000,1.414610,exp_open_timeout_9,11,0,0,0.013868,3,0.139625
278.656648,0.970000,1.813078,exp_open_timeout_9,15,0,0,0.013882,3,0.456270
278.698308,0.970000,1.606227,exp_open_timeout_9,14,0,0,0.013885,3,0.041659
278.848288,0.970000,1.728088,exp_open_timeout_9,16,0,0,0.013895,3,0.149981
278.988408,0.970000,1.827680,exp_open_timeout_9,15,0,0,0.013898,3,0.140119
279.002154,0.970000,1.628982,exp_open_timeout_9,14,0,0,0.013901,3,0.013746
279.031777,0.970000,1.427204,exp_open_timeout_9,13,0,0,0.013903,3,0.029623
279.237300,0.970000,1.549710,exp_open_timeout_9,13,0,0,0.013909,3,0.205523
279.406012,0.970000,1.495895,exp_open_timeout_9,14,0,0,0.013916,3,0.168712
279.426323,0.970000,1.503927,exp_open_timeout_9,14,0,0,0.013921,3,0.020311
279.804833,0.970000,1.863119,exp_open_timeout_9,15,0,0,0.013929,3,0.378510
279.884629,0.970000,1.746305,exp_open_timeout_9,15,0,0,0.013934,3,0.079796
279.921242,0.970000,1.600634,exp_open_timeout_9,15,0,0,0.013939,3,0.036613
279.960196,0.970000,1.421232,exp_open_timeout_9,14,0,0,0.013942,3,0.038954
280.188038,0.970000,1.645812,exp_open_timeout_9,14,0,0,0.013947,3,0.227842
280.188857,0.970000,1.581052,exp_open_timeout_9,13,0,0,0.013950,3,0.000818
280.263229,0.970000,1.627250,exp_open_timeout_9,12,0,0,0.013953,3,0.074372
280.987331,0.970000,2.271089,exp_open_timeout_9,17,0,0,0.013969,3,0.724103
281.055373,0.970000,2.294170,exp_open_timeout_9,16,0,0,0.013972,3,0.068042
281.110398,0.970000,2.264697,exp_open_timeout_9,16,0,0,0.013977,3,0.055025
281.163136,0.970000,2.107804,exp_open_timeout_9,16,0,0,0.013982,3,0.052738
281.179383,0.970000,1.914677,exp_open_timeout_9,15,0,0,0.013985,3,0.016247
281.287883,0.970000,1.953720,exp_open_timeout_9,15,0,0,0.013990,3,0.108499
281.409919,0.970000,1.997154,exp_open_timeout_9,14,0,0,0.013993,3,0.122036
281.484994,0.970000,2.018873,exp_open_timeout_9,13,0,0,0.013996,3,0.075075
281.510044,0.970000,2.009092,exp_open_timeout_9,12,0,0,0.013999,3,0.025050
281.567207,0.970000,1.721974,exp_open_timeout_9,11,0,0,0.014002,3,0.057163
281.605026,0.970000,1.706255,exp_open_timeout_9,10,0,0,0.014004,3,0.037820
281.608034,0.970000,1.610605,exp_open_timeout_9,9,0,0,0.014007,3,0.003008
281.609186,0.970000,1.298256,exp_open_timeout_9,8,0,0,0.014010,3,0.001151
281.711178,0.970000,1.311331,exp_open_timeout_9,8,0,0,0.014015,3,0.101993
282.200045,0.970000,1.766462,exp_open_timeout_9,13,0,0,0.014031,3,0.488866
282.467003,0.970000,1.897673,exp_open_timeout_9,14,0,0,0.014039,3,0.266958
282.838953,0.970000,2.236215,exp_open_timeout_9,15,0,0,0.014046,3,0.371950
282.859833,0.970000,2.172021,exp_open_timeout_9,14,0,0,0.014049,3,0.020880
282.919951,0.970000,1.835253,exp_open_timeout_9,16,0,0,0.014059,3,0.060118
283.066881,0.970000,1.952915,exp_open_timeout_9,15,0,0,0.014062,3,0.146929
283.131508,0.970000,1.906894,exp_open_timeout_9,15,0,0,0.014067,3,0.064627
283.343730,0.970000,1.649894,exp_open_timeout_9,15,0,0,0.014072,3,0.212223
283.418128,0.970000,1.679520,exp_open_timeout_9,16,0,0,0.014080,3,0.074398
283.914064,0.970000,1.982366,exp_open_timeout_9,20,0,0,0.014094,3,0.495936
283.934360,0.970000,1.985487,exp_open_timeout_9,19,0,0,0.014097,3,0.020296
283.944025,0.970000,1.962177,exp_open_timeout_9,18,0,0,0.014100,3,0.009665
283.958518,0.970000,1.816923,exp_open_timeout_9,18,0,0,0.014105,3,0.014493
284.013317,0.970000,1.818032,exp_open_timeout_9,17,0,0,0.014108,3,0.054799
284.050572,0.970000,1.718933,exp_open_timeout_9,16,0,0,0.014111,3,0.037255
284.183816,0.970000,1.722888,exp_open_timeout_9,17,0,0,0.014118,3,0.133244
284.221649,0.970000,1.581750,exp_open_timeout_9,17,0,0,0.014123,3,0.037833
284.255781,0.970000,1.478214,exp_open_timeout_9,17,0,0,0.014128,3,0.034132
284.750953,0.970000,1.890570,exp_open_timeout_9,22,0,0,0.014145,3,0.495172
284.772410,0.970000,1.901804,exp_open_timeout_9,21,0,0,0.014148,3,0.021457
284.816101,0.970000,1.906173,exp_open_timeout_9,22,0,0,0.014155,3,0.043691
284.852954,0.970000,1.734332,exp_open_timeout_9,21,0,0,0.014158,3,0.036852
284.886167,0.970000,1.621379,exp_open_timeout_9,20,0,0,0.014161,3,0.033213
284.890207,0.970000,1.517485,exp_open_timeout_9,19,0,0,0.014164,3,0.004040
284.977071,0.970000,1.559989,exp_open_timeout_9,20,0,0,0.014171,3,0.086864
285.416993,0.970000,1.986893,exp_open_timeout_9,23,0,0,0.014183,3,0.439922
285.685675,0.970000,2.235353,exp_open_timeout_9,26,0,0,0.014195,3,0.268682
285.766882,0.970000,2.307577,exp_open_timeout_9,26,0,0,0.014200,3,0.081207
285.874968,0.970000,2.248972,exp_open_timeout_9,26,0,0,0.014205,3,0.108086
285.923857,0.970000,2.019586,exp_open_timeout_9,26,0,0,0.014211,3,0.048888
285.962817,0.970000,2.010319,exp_open_timeout_9,25,0,0,0.014214,3,0.038960
286.086544,0.970000,2.026371,exp_open_timeout_9,26,0,0,0.014221,3,0.123727
286.115976,0.970000,1.987857,exp_open_timeout_9,25,0,0,0.014224,3,0.029432
286.258015,0.970000,2.058764,exp_open_timeout_9,24,0,0,0.014226,3,0.142039
286.269854,0.970000,2.017474,exp_open_timeout_9,23,0,0,0.014229,3,0.011839
286.275169,0.970000,1.837124,exp_open_timeout_9,22,0,0,0.014232,3,0.005316
286.444856,0.970000,1.976045,exp_open_timeout_9,22,0,0,0.014237,3,0.169687
286.511714,0.970000,2.002461,exp_open_timeout_9,22,0,0,0.014242,3,0.066857
286.640795,0.970000,2.129185,exp_open_timeout_9,22,0,0,0.014247,3,0.129082
286.664793,0.970000,2.141017,exp_open_timeout_9,21,0,0,0.014251,3,0.023998
286.666023,0.970000,2.090056,exp_open_timeout_9,20,0,0,0.014253,3,0.001230
286.938307,0.970000,2.155384,exp_open_timeout_9,23,0,0,0.014265,3,0.272284
286.949057,0.970000,2.157985,exp_open_timeout_9,22,0,0,0.014268,3,0.010750
287.214133,0.970000,2.313448,exp_open_timeout_9,25,0,0,0.014282,3,0.265076
287.244961,0.970000,2.336876,exp_open_timeout_9,24,0,0,0.014285,3,0.030828
287.285639,0.970000,2.217109,exp_open_timeout_9,23,0,0,0.014288,3,0.040678
287.320445,0.970000,2.035983,exp_open_timeout_9,22,0,0,0.014291,3,0.034806
287.447713,0.970000,2.097965,exp_open_timeout_9,22,0,0,0.014296,3,0.127268
287.644073,0.970000,2.261522,exp_open_timeout_9,24,0,0,0.014306,3,0.196360
287.679996,0.970000,2.189875,exp_open_timeout_9,23,0,0,0.014309,3,0.035923
287.928995,0.970000,2.379585,exp_open_timeout_9,25,0,0,0.014318,3,0.248999
287.954728,0.970000,2.319834,exp_open_timeout_9,24,0,0,0.014330,3,0.025733
287.981077,0.970000,2.344883,exp_open_timeout_9,23,0,0,0.014333,3,0.026349
288.209179,0.970000,2.501327,exp_open_timeout_9,24,0,0,0.014340,3,0.228103
288.237019,0.970000,2.375561,exp_open_timeout_9,24,0,0,0.014346,3,0.027840
288.251779,0.970000,2.357354,exp_open_timeout_9,23,0,0,0.014349,3,0.014760
288.319985,0.970000,2.328931,exp_open_timeout_9,22,0,0,0.014351,3,0.068206
288.342016,0.970000,2.267297,exp_open_timeout_9,21,0,0,0.014354,3,0.022031
288.428955,0.970000,2.042207,exp_open_timeout_9,21,0,0,0.014359,3,0.086939
288.642027,0.970000,2.196872,exp_open_timeout_9,23,0,0,0.014369,3,0.213071
288.766752,0.970000,2.156447,exp_open_timeout_9,23,0,0,0.014374,3,0.124725
288.840959,0.970000,2.030675,exp_open_timeout_9,22,0,0,0.014377,3,0.074208
288.869877,0.970000,1.990251,exp_open_timeout_9,22,0,0,0.014382,3,0.028918
289.039860,0.970000,2.121983,exp_open_timeout_9,22,0,0,0.014388,3,0.169982
289.117902,0.970000,2.183533,exp_open_timeout_9,21,0,0,0.014390,3,0.078042
289.149459,0.970000,2.070059,exp_open_timeout_9,20,0,0,0.014393,3,0.031557
289.195257,0.970000,2.077459,exp_open_timeout_9,19,0,0,0.014396,3,0.045798
289.338629,0.970000,2.179523,exp_open_timeout_9,18,0,0,0.014399,3,0.143373
289.444164,0.970000,2.262698,exp_open_timeout_9,17,0,0,0.014402,3,0.105534
289.507300,0.970000,2.099826,exp_open_timeout_9,17,0,0,0.014407,3,0.063136
289.507499,0.970000,2.012703,exp_open_timeout_9,16,0,0,0.014410,3,0.000198
289.673614,0.970000,2.161437,exp_open_timeout_9,18,0,0,0.014420,3,0.166115
289.867179,0.970000,2.348509,exp_open_timeout_9,17,0,0,0.014423,3,0.193566
290.203763,0.970000,2.481767,exp_open_timeout_9,20,0,0,0.014434,3,0.336584
290.204714,0.970000,2.379061,exp_open_timeout_9,19,0,0,0.014437,3,0.000951
290.383124,0.970000,2.475189,exp_open_timeout_9,20,0,0,0.014445,3,0.178410
290.614819,0.970000,2.523610,exp_open_timeout_9,23,0,0,0.014457,3,0.231695
290.664555,0.970000,2.545250,exp_open_timeout_9,23,0,0,0.014462,3,0.049736
290.695419,0.970000,2.470427,exp_open_timeout_9,22,0,0,0.014464,3,0.030864
290.716339,0.970000,2.332464,exp_open_timeout_9,21,0,0,0.014467,3,0.020920
290.962829,0.970000,2.448357,exp_open_timeout_9,23,0,0,0.014477,3,0.246489
290.983303,0.970000,2.433025,exp_open_timeout_9,22,0,0,0.014480,3,0.020474
291.056874,0.970000,2.439988,exp_open_timeout_9,21,0,0,0.014482,3,0.073571
291.160951,0.970000,2.410987,exp_open_timeout_9,21,0,0,0.014488,3,0.104077
291.188253,0.970000,2.337141,exp_open_timeout_9,20,0,0,0.014490,3,0.027302
291.194199,0.970000,2.202643,exp_open_timeout_9,19,0,0,0.014493,3,0.005946
291.197569,0.970000,1.744524,exp_open_timeout_9,18,0,0,0.014496,3,0.003371
291.234062,0.970000,1.712131,exp_open_timeout_9,17,0,0,0.014499,3,0.036493
291.422567,0.970000,1.887626,exp_open_timeout_9,17,0,0,0.014504,3,0.188504
291.530772,0.970000,1.929914,exp_open_timeout_9,17,0,0,0.014509,3,0.108205
291.562453,0.970000,1.641723,exp_open_timeout_9,16,0,0,0.014512,3,0.031682
291.607610,0.970000,1.579310,exp_open_timeout_9,15,0,0,0.014515,3,0.045157
291.732253,0.970000,1.607623,exp_open_timeout_9,15,0,0,0.014520,3,0.124643
291.743008,0.970000,1.582852,exp_open_timeout_9,14,0,0,0.014523,3,0.010755
291.744400,0.970000,1.519426,exp_open_timeout_9,13,0,0,0.014526,3,0.001391
291.862051,0.970000,1.482561,exp_open_timeout_9,12,0,0,0.014528,3,0.117651
292.007376,0.970000,1.599187,exp_open_timeout_9,12,0,0,0.014534,3,0.145325
292.223739,0.970000,1.797410,exp_open_timeout_9,12,0,0,0.014539,3,0.216363
292.408636,0.970000,1.948526,exp_open_timeout_9,11,0,0,0.014541,3,0.184898
292.424066,0.970000,1.911410,exp_open_timeout_9,10,0,0,0.014544,3,0.015430
292.435962,0.970000,1.774182,exp_open_timeout_9,9,0,0,0.014547,3,0.011895
292.456258,0.970000,1.734631,exp_open_timeout_9,11,0,0,0.014557,3,0.020296
292.866931,0.970000,1.964943,exp_open_timeout_9,14,0,0,0.014569,3,0.410673
292.929602,0.970000,1.995407,exp_open_timeout_9,14,0,0,0.014575,3,0.062671
292.975529,0.970000,1.831475,exp_open_timeout_9,14,0,0,0.014580,3,0.045928
292.985337,0.970000,1.589949,exp_open_timeout_9,13,0,0,0.014582,3,0.009807
292.987819,0.970000,1.543513,exp_open_timeout_9,12,0,0,0.014585,3,0.002482
293.068813,0.970000,1.431242,exp_open_timeout_9,13,0,0,0.014593,3,0.080995
293.092035,0.970000,1.208749,exp_open_timeout_9,12,0,0,0.014596,3,0.023222
293.263878,0.970000,1.065796,exp_open_timeout_9,16,0,0,0.014610,3,0.171843
293.318125,0.970000,0.878653,exp_open_timeout_9,16,0,0,0.014615,3,0.054247
293.369861,0.970000,0.925476,exp_open_timeout_9,15,0,0,0.014618,3,0.051736
293.426250,0.970000,0.977700,exp_open_timeout_9,14,0,0,0.014621,3,0.056390
293.466265,0.970000,0.949216,exp_open_timeout_9,13,0,0,0.014623,3,0.040014
293.573682,0.970000,1.003108,exp_open_timeout_9,14,0,0,0.014631,3,0.107417
293.682815,0.970000,1.050276,exp_open_timeout_9,13,0,0,0.014634,3,0.109133
293.698665,0.970000,0.908178,exp_open_timeout_9,12,0,0,0.014636,3,0.015850
293.864271,0.970000,0.957823,exp_open_timeout_9,12,0,0,0.014642,3,0.165606
293.903666,0.970000,0.940155,exp_open_timeout_9,13,0,0,0.014649,3,0.039395
294.118572,0.970000,1.100019,exp_open_timeout_9,13,0,0,0.014655,3,0.214906
294.345587,0.970000,1.306039,exp_open_timeout_9,15,0,0,0.014664,3,0.227016
294.499635,0.970000,1.381361,exp_open_timeout_9,14,0,0,0.014667,3,0.154048
294.533482,0.970000,1.389661,exp_open_timeout_9,14,0,0,0.014672,3,0.033846
294.542909,0.970000,1.355797,exp_open_timeout_9,13,0,0,0.014675,3,0.009427
294.552703,0.970000,1.314294,exp_open_timeout_9,13,0,0,0.014680,3,0.009795
295.078972,0.970000,1.826909,exp_open_timeout_9,17,0,0,0.014694,3,0.526269
295.107752,0.970000,1.793300,exp_open_timeout_9,16,0,0,0.014697,3,0.028780
295.249653,0.970000,1.766855,exp_open_timeout_9,16,0,0,0.014703,3,0.141901
295.507341,0.970000,1.976863,exp_open_timeout_9,16,0,0,0.014708,3,0.257688
295.544821,0.970000,1.741467,exp_open_timeout_9,16,0,0,0.014713,3,0.037480
295.560252,0.970000,1.692659,exp_open_timeout_9,15,0,0,0.014716,3,0.015431
295.643667,0.970000,1.747083,exp_open_timeout_9,16,0,0,0.014724,3,0.083415
295.746030,0.970000,1.831227,exp_open_timeout_9,15,0,0,0.014726,3,0.102363
295.817984,0.970000,1.626956,exp_open_timeout_9,14,0,0,0.014729,3,0.071954
295.829847,0.970000,1.520546,exp_open_timeout_9,13,0,0,0.014732,3,0.011862
295.903844,0.970000,1.559369,exp_open_timeout_9,14,0,0,0.014739,3,0.073997
295.986992,0.970000,1.480219,exp_open_timeout_9,14,0,0,0.014745,3,0.083149
296.007817,0.970000,1.461183,exp_open_timeout_9,15,0,0,0.014752,3,0.020825
296.014465,0.970000,1.318750,exp_open_timeout_9,14,0,0,0.014755,3,0.006648
296.147628,0.970000,1.424018,exp_open_timeout_9,16,0,0,0.014764,3,0.133162
296.309133,0.970000,1.485590,exp_open_timeout_9,17,0,0,0.014772,3,0.161505
296.598558,0.970000,1.774773,exp_open_timeout_9,20,0,0,0.014784,3,0.289425
296.604901,0.970000,1.563661,exp_open_timeout_9,19,0,0,0.014786,3,0.006342
296.652159,0.970000,1.425714,exp_open_timeout_9,19,0,0,0.014791,3,0.047258
296.753303,0.970000,1.254916,exp_open_timeout_9,20,0,0,0.014799,3,0.101144
297.081291,0.970000,1.560267,exp_open_timeout_9,25,0,0,0.014825,3,0.327988
297.151999,0.970000,1.559521,exp_open_timeout_9,25,0,0,0.014830,3,0.070709
297.252999,0.970000,1.655323,exp_open_timeout_9,25,0,0,0.014836,3,0.101000
297.294141,0.970000,1.463502,exp_open_timeout_9,24,0,0,0.014838,3,0.041142
297.345086,0.970000,1.481287,exp_open_timeout_9,23,0,0,0.014841,3,0.050945
297.377672,0.970000,1.426055,exp_open_timeout_9,22,0,0,0.014844,3,0.032587
297.469866,0.970000,1.474918,exp_open_timeout_9,22,0,0,0.014849,3,0.092193
297.651535,0.970000,1.645069,exp_open_timeout_9,25,0,0,0.014860,3,0.181669
