t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
143.519445,0.970000,8.345852,exp_open_timeout_9,78,0,0,0.007021,3,0.060304
143.551692,0.970000,8.073000,exp_open_timeout_9,77,0,0,0.007024,3,0.032247
143.592240,0.970000,7.833193,exp_open_timeout_9,78,0,0,0.007032,3,0.040548
143.818465,0.970000,7.903967,exp_open_timeout_9,79,0,0,0.007039,3,0.226224
143.855394,0.970000,7.918887,exp_open_timeout_9,78,0,0,0.007042,3,0.036930
143.907452,0.970000,7.952747,exp_open_timeout_9,77,0,0,0.007045,3,0.052058
143.989671,0.970000,8.024593,exp_open_timeout_9,76,0,0,0.007048,3,0.082219
144.131228,0.970000,8.027173,exp_open_timeout_9,75,0,0,0.007051,3,0.141557
144.311252,0.970000,8.140504,exp_open_timeout_9,76,0,0,0.007058,3,0.180024
144.362194,0.970000,8.131037,exp_open_timeout_9,75,0,0,0.007061,3,0.050943
144.395252,0.970000,7.880565,exp_open_timeout_9,74,0,0,0.007064,3,0.033058
144.528506,0.970000,7.438668,exp_open_timeout_9,73,0,0,0.007067,3,0.133254
144.732508,0.970000,7.568703,exp_open_timeout_9,74,0,0,0.007074,3,0.204002
144.848680,0.970000,7.655424,exp_open_timeout_9,76,0,0,0.007084,3,0.116172
145.028945,0.970000,7.645829,exp_open_timeout_9,77,0,0,0.007091,3,0.180266
145.050116,0.970000,7.654773,exp_open_timeout_9,77,0,0,0.007097,3,0.021171
145.097164,0.970000,7.656870,exp_open_timeout_9,76,0,0,0.007099,3,0.047048
145.156304,0.970000,7.685858,exp_open_timeout_9,75,0,0,0.007102,3,0.059140
145.215988,0.970000,7.726054,exp_open_timeout_9,74,0,0,0.007105,3,0.059684
145.254955,0.970000,7.730987,exp_open_timeout_9,73,0,0,0.007116,3,0.038967
145.398154,0.970000,7.755781,exp_open_timeout_9,73,0,0,0.007122,3,0.143199
145.399633,0.970000,7.584682,exp_open_timeout_9,72,0,0,0.007124,3,0.001479
145.501231,0.970000,7.389084,exp_open_timeout_9,71,0,0,0.007127,3,0.101598
145.599904,0.970000,7.461622,exp_open_timeout_9,71,0,0,0.007132,3,0.098673
145.630474,0.970000,7.485179,exp_open_timeout_9,70,0,0,0.007135,3,0.030569
145.821410,0.970000,7.667842,exp_open_timeout_9,71,0,0,0.007143,3,0.190937
145.822472,0.970000,7.383093,exp_open_timeout_9,70,0,0,0.007146,3,0.001061
146.024986,0.970000,7.486593,exp_open_timeout_9,69,0,0,0.007149,3,0.202515
146.169213,0.970000,7.626257,exp_open_timeout_9,70,0,0,0.007156,3,0.144227
146.325236,0.970000,7.614885,exp_open_timeout_9,70,0,0,0.007162,3,0.156023
146.416848,0.970000,7.611815,exp_open_timeout_9,70,0,0,0.007167,3,0.091612
146.706214,0.970000,7.810328,exp_open_timeout_9,72,0,0,0.007177,3,0.289366
146.788742,0.970000,7.819826,exp_open_timeout_9,71,0,0,0.007179,3,0.082529
146.877595,0.970000,7.812911,exp_open_timeout_9,71,0,0,0.007185,3,0.088853
146.998343,0.970000,7.764628,exp_open_timeout_9,70,0,0,0.007188,3,0.120748
147.324348,0.970000,7.870380,exp_open_timeout_9,70,0,0,0.007193,3,0.326005
147.346989,0.970000,7.630990,exp_open_timeout_9,69,0,0,0.007195,3,0.022641
147.353191,0.970000,7.558290,exp_open_timeout_9,68,0,0,0.007199,3,0.006201
147.526284,0.970000,7.601186,exp_open_timeout_9,69,0,0,0.007206,3,0.173093
147.597177,0.970000,7.568323,exp_open_timeout_9,68,0,0,0.007209,3,0.070893
147.732362,0.970000,7.619894,exp_open_timeout_9,67,0,0,0.007212,3,0.135184
148.062258,0.970000,7.748241,exp_open_timeout_9,67,0,0,0.007217,3,0.329897
148.074413,0.970000,7.673694,exp_open_timeout_9,66,0,0,0.007220,3,0.012154
148.135130,0.970000,7.657341,exp_open_timeout_9,65,0,0,0.007222,3,0.060717
148.174527,0.970000,7.676625,exp_open_timeout_9,65,0,0,0.007227,3,0.039397
148.193860,0.970000,7.457489,exp_open_timeout_9,64,0,0,0.007230,3,0.019333
148.195904,0.970000,7.432230,exp_open_timeout_9,63,0,0,0.007233,3,0.002045
148.297244,0.970000,7.424910,exp_open_timeout_9,63,0,0,0.007238,3,0.101340
148.504460,0.970000,7.508121,exp_open_timeout_9,63,0,0,0.007244,3,0.207216
148.516481,0.970000,7.501960,exp_open_timeout_9,62,0,0,0.007246,3,0.012021
148.520513,0.970000,7.502440,exp_open_timeout_9,61,0,0,0.007249,3,0.004032
148.812795,0.970000,7.661525,exp_open_timeout_9,61,0,0,0.007255,3,0.292282
148.822564,0.970000,7.654100,exp_open_timeout_9,60,0,0,0.007257,3,0.009769
148.855085,0.970000,7.538986,exp_open_timeout_9,59,0,0,0.007260,3,0.032521
148.883971,0.970000,7.471942,exp_open_timeout_9,58,0,0,0.007263,3,0.028886
149.463800,0.970000,8.002607,exp_open_timeout_9,61,0,0,0.007275,3,0.579830
149.472175,0.970000,7.941968,exp_open_timeout_9,60,0,0,0.007278,3,0.008375
149.561197,0.970000,7.902236,exp_open_timeout_9,59,0,0,0.007281,3,0.089022
149.661051,0.970000,7.935292,exp_open_timeout_9,58,0,0,0.007284,3,0.099854
149.828297,0.970000,8.099681,exp_open_timeout_9,62,0,0,0.007298,3,0.167246
150.004999,0.970000,8.236896,exp_open_timeout_9,63,0,0,0.007306,3,0.176702
150.278133,0.970000,8.452786,exp_open_timeout_9,65,0,0,0.007315,3,0.273134
150.329412,0.970000,8.454512,exp_open_timeout_9,65,0,0,0.007320,3,0.051279
150.555513,0.970000,8.603998,exp_open_timeout_9,69,0,0,0.007334,3,0.226101
150.561220,0.970000,8.253333,exp_open_timeout_9,68,0,0,0.007337,3,0.005707
150.595325,0.970000,8.255150,exp_open_timeout_9,67,0,0,0.007340,3,0.034106
150.655239,0.970000,8.312070,exp_open_timeout_9,66,0,0,0.007343,3,0.059914
150.669490,0.970000,8.263849,exp_open_timeout_9,65,0,0,0.007346,3,0.014251
150.889169,0.970000,8.366490,exp_open_timeout_9,67,0,0,0.007355,3,0.219679
150.895792,0.970000,8.291112,exp_open_timeout_9,67,0,0,0.007361,3,0.006623
151.033816,0.970000,8.360516,exp_open_timeout_9,70,0,0,0.007373,3,0.138024
151.105263,0.970000,8.320194,exp_open_timeout_9,70,0,0,0.007378,3,0.071447
151.133807,0.970000,8.309574,exp_open_timeout_9,70,0,0,0.007383,3,0.028544
151.153922,0.970000,8.234919,exp_open_timeout_9,69,0,0,0.007386,3,0.020115
151.175015,0.970000,8.211343,exp_open_timeout_9,68,0,0,0.007389,3,0.021093
151.204948,0.970000,8.175739,exp_open_timeout_9,67,0,0,0.007392,3,0.029933
151.218565,0.970000,7.836119,exp_open_timeout_9,66,0,0,0.007395,3,0.013618
151.227219,0.970000,7.805749,exp_open_timeout_9,65,0,0,0.007397,3,0.008654
151.343669,0.970000,7.912908,exp_open_timeout_9,64,0,0,0.007400,3,0.116450
151.392042,0.970000,7.827518,exp_open_timeout_9,63,0,0,0.007403,3,0.048373
151.498295,0.970000,7.908455,exp_open_timeout_9,63,0,0,0.007408,3,0.106253
151.633898,0.970000,8.031550,exp_open_timeout_9,65,0,0,0.007418,3,0.135603
151.675647,0.970000,7.922459,exp_open_timeout_9,64,0,0,0.007421,3,0.041748
151.724478,0.970000,7.572477,exp_open_timeout_9,64,0,0,0.007426,3,0.048831
151.878093,0.970000,7.714698,exp_open_timeout_9,69,0,0,0.007443,3,0.153615
151.890434,0.970000,7.322530,exp_open_timeout_9,68,0,0,0.007446,3,0.012341
151.912435,0.970000,7.321294,exp_open_timeout_9,67,0,0,0.007448,3,0.022000
152.173692,0.970000,7.398327,exp_open_timeout_9,68,0,0,0.007456,3,0.261258
152.322467,0.970000,7.524131,exp_open_timeout_9,68,0,0,0.007461,3,0.148775
152.435992,0.970000,7.595876,exp_open_timeout_9,67,0,0,0.007464,3,0.113526
152.543813,0.970000,7.634318,exp_open_timeout_9,67,0,0,0.007469,3,0.107821
152.852826,0.970000,7.861149,exp_open_timeout_9,70,0,0,0.007481,3,0.309013
153.043562,0.970000,8.004985,exp_open_timeout_9,73,0,0,0.007493,3,0.190736
153.254347,0.970000,7.953989,exp_open_timeout_9,74,0,0,0.007500,3,0.210785
153.302291,0.970000,7.749154,exp_open_timeout_9,73,0,0,0.007504,3,0.047945
153.381408,0.970000,7.744045,exp_open_timeout_9,72,0,0,0.007507,3,0.079116
153.435543,0.970000,7.707555,exp_open_timeout_9,71,0,0,0.007509,3,0.054136
153.438718,0.970000,7.347395,exp_open_timeout_9,70,0,0,0.007512,3,0.003174
153.609327,0.970000,7.480844,exp_open_timeout_9,72,0,0,0.007522,3,0.170610
153.771503,0.970000,7.467593,exp_open_timeout_9,72,0,0,0.007527,3,0.162176
153.907178,0.970000,7.530499,exp_open_timeout_9,73,0,0,0.007535,3,0.135674
153.925252,0.970000,7.391915,exp_open_timeout_9,72,0,0,0.007537,3,0.018074
153.950467,0.970000,7.409983,exp_open_timeout_9,71,0,0,0.007540,3,0.025215
154.181089,0.970000,7.581405,exp_open_timeout_9,74,0,0,0.007552,3,0.230623
154.574861,0.970000,7.701314,exp_open_timeout_9,78,0,0,0.007567,3,0.393771
154.581463,0.970000,7.556858,exp_open_timeout_9,77,0,0,0.007570,3,0.006603
154.664373,0.970000,7.305949,exp_open_timeout_9,76,0,0,0.007572,3,0.082910
154.698655,0.970000,7.184882,exp_open_timeout_9,75,0,0,0.007575,3,0.034281
154.734593,0.970000,6.978338,exp_open_timeout_9,74,0,0,0.007578,3,0.035938
154.816001,0.970000,6.644666,exp_open_timeout_9,73,0,0,0.007581,3,0.081409
154.907925,0.970000,6.653448,exp_open_timeout_9,73,0,0,0.007586,3,0.091924
154.997855,0.970000,6.589274,exp_open_timeout_9,72,0,0,0.007589,3,0.089930
155.037300,0.970000,6.374377,exp_open_timeout_9,71,0,0,0.007592,3,0.039445
155.047849,0.970000,5.864463,exp_open_timeout_9,70,0,0,0.007595,3,0.010550
155.079450,0.970000,5.749529,exp_open_timeout_9,69,0,0,0.007597,3,0.031600
155.101630,0.970000,5.691938,exp_open_timeout_9,69,0,0,0.007602,3,0.022180
155.138812,0.970000,5.714453,exp_open_timeout_9,70,0,0,0.007610,3,0.037183
155.174389,0.970000,5.493287,exp_open_timeout_9,69,0,0,0.007613,3,0.035577
155.241388,0.970000,5.542265,exp_open_timeout_9,70,0,0,0.007620,3,0.067000
155.253165,0.970000,5.515968,exp_open_timeout_9,70,0,0,0.007626,3,0.011777
155.264969,0.970000,5.497134,exp_open_timeout_9,69,0,0,0.007628,3,0.011803
155.267371,0.970000,5.497012,exp_open_timeout_9,68,0,0,0.007631,3,0.002402
155.530021,0.970000,5.634318,exp_open_timeout_9,72,0,0,0.007645,3,0.262651
155.655181,0.970000,5.737712,exp_open_timeout_9,72,0,0,0.007650,3,0.125160
155.694479,0.970000,5.678974,exp_open_timeout_9,72,0,0,0.007656,3,0.039298
155.718688,0.970000,5.645494,exp_open_timeout_9,71,0,0,0.007659,3,0.024209
155.737069,0.970000,5.475084,exp_open_timeout_9,70,0,0,0.007661,3,0.018381
155.783114,0.970000,5.469899,exp_open_timeout_9,69,0,0,0.007664,3,0.046045
155.942879,0.970000,5.579288,exp_open_timeout_9,71,0,0,0.007682,3,0.159765
156.207171,0.970000,5.799414,exp_open_timeout_9,72,0,0,0.007689,3,0.264292
156.399991,0.970000,5.951641,exp_open_timeout_9,73,0,0,0.007697,3,0.192821
156.513803,0.970000,6.040030,exp_open_timeout_9,73,0,0,0.007702,3,0.113812
156.539985,0.970000,6.061939,exp_open_timeout_9,72,0,0,0.007705,3,0.026182
156.613178,0.970000,5.880562,exp_open_timeout_9,71,0,0,0.007708,3,0.073192
156.632557,0.970000,5.799632,exp_open_timeout_9,71,0,0,0.007713,3,0.019380
156.666730,0.970000,5.801245,exp_open_timeout_9,71,0,0,0.007718,3,0.034172
156.690575,0.970000,5.796617,exp_open_timeout_9,70,0,0,0.007721,3,0.023846
156.791815,0.970000,5.825432,exp_open_timeout_9,69,0,0,0.007724,3,0.101240
156.939673,0.970000,5.953130,exp_open_timeout_9,68,0,0,0.007727,3,0.147858
156.945505,0.970000,5.950120,exp_open_timeout_9,67,0,0,0.007730,3,0.005832
157.122195,0.970000,6.122352,exp_open_timeout_9,68,0,0,0.007737,3,0.176690
157.213878,0.970000,6.166124,exp_open_timeout_9,68,0,0,0.007742,3,0.091683
157.236784,0.970000,6.119866,exp_open_timeout_9,67,0,0,0.007745,3,0.022906
157.253146,0.970000,5.759119,exp_open_timeout_9,66,0,0,0.007748,3,0.016361
157.386199,0.970000,5.830424,exp_open_timeout_9,68,0,0,0.007758,3,0.133053
157.416222,0.970000,5.810223,exp_open_timeout_9,68,0,0,0.007763,3,0.030024
157.592969,0.970000,5.962981,exp_open_timeout_9,68,0,0,0.007768,3,0.176746
157.719288,0.970000,5.999457,exp_open_timeout_9,68,0,0,0.007774,3,0.126319
157.837132,0.970000,6.096825,exp_open_timeout_9,69,0,0,0.007781,3,0.117844
157.854779,0.970000,6.095304,exp_open_timeout_9,68,0,0,0.007784,3,0.017647
157.872223,0.970000,6.098503,exp_open_timeout_9,68,0,0,0.007789,3,0.017444
157.890468,0.970000,6.087913,exp_open_timeout_9,67,0,0,0.007792,3,0.018245
157.934854,0.970000,6.124975,exp_open_timeout_9,66,0,0,0.007795,3,0.044386
157.987523,0.970000,6.152269,exp_open_timeout_9,65,0,0,0.007798,3,0.052669
158.069617,0.970000,6.006143,exp_open_timeout_9,64,0,0,0.007800,3,0.082094
158.111366,0.970000,5.953317,exp_open_timeout_9,64,0,0,0.007806,3,0.041749
158.196625,0.970000,6.003504,exp_open_timeout_9,64,0,0,0.007811,3,0.085259
158.284438,0.970000,5.774789,exp_open_timeout_9,63,0,0,0.007813,3,0.087813
158.293286,0.970000,5.715347,exp_open_timeout_9,62,0,0,0.007817,3,0.008848
158.346058,0.970000,5.583500,exp_open_timeout_9,62,0,0,0.007822,3,0.052771
158.380597,0.970000,5.557950,exp_open_timeout_9,61,0,0,0.007824,3,0.034540
158.548615,0.970000,5.711560,exp_open_timeout_9,62,0,0,0.007832,3,0.168017
158.581113,0.970000,5.727905,exp_open_timeout_9,61,0,0,0.007835,3,0.032498
158.631218,0.970000,5.764941,exp_open_timeout_9,60,0,0,0.007838,3,0.050105
158.869847,0.970000,5.976381,exp_open_timeout_9,63,0,0,0.007849,3,0.238629
158.905909,0.970000,6.001240,exp_open_timeout_9,62,0,0,0.007852,3,0.036061
158.979426,0.970000,5.873490,exp_open_timeout_9,63,0,0,0.007860,3,0.073518
159.081559,0.970000,5.912883,exp_open_timeout_9,62,0,0,0.007863,3,0.102133
159.197369,0.970000,5.739231,exp_open_timeout_9,61,0,0,0.007865,3,0.115810
159.405365,0.970000,5.834913,exp_open_timeout_9,61,0,0,0.007871,3,0.207996
159.873442,0.970000,6.280859,exp_open_timeout_9,65,0,0,0.007885,3,0.468076
160.088421,0.970000,6.330508,exp_open_timeout_9,69,0,0,0.007899,3,0.214980
160.095036,0.970000,6.307199,exp_open_timeout_9,68,0,0,0.007902,3,0.006615
160.302515,0.970000,6.474692,exp_open_timeout_9,68,0,0,0.007907,3,0.207479
160.417086,0.970000,6.401369,exp_open_timeout_9,68,0,0,0.007915,3,0.114571
160.495203,0.970000,6.423863,exp_open_timeout_9,67,0,0,0.007918,3,0.078117
160.568445,0.970000,6.492246,exp_open_timeout_9,66,0,0,0.007921,3,0.073242
160.608536,0.970000,6.478421,exp_open_timeout_9,65,0,0,0.007923,3,0.040091
160.620794,0.970000,6.406110,exp_open_timeout_9,64,0,0,0.007926,3,0.012258
160.653617,0.970000,6.379944,exp_open_timeout_9,63,0,0,0.007929,3,0.032824
160.787644,0.970000,6.465114,exp_open_timeout_9,62,0,0,0.007931,3,0.134027
160.830476,0.970000,6.343565,exp_open_timeout_9,61,0,0,0.007934,3,0.042832
160.916676,0.970000,6.407487,exp_open_timeout_9,60,0,0,0.007937,3,0.086200
161.186619,0.970000,6.305377,exp_open_timeout_9,62,0,0,0.007947,3,0.269943
161.298035,0.970000,6.201324,exp_open_timeout_9,62,0,0,0.007952,3,0.111417
161.429299,0.970000,6.310172,exp_open_timeout_9,61,0,0,0.007955,3,0.131264
161.547235,0.970000,6.412610,exp_open_timeout_9,60,0,0,0.007958,3,0.117936
161.555165,0.970000,6.352838,exp_open_timeout_9,60,0,0,0.007963,3,0.007931
161.708818,0.970000,6.497846,exp_open_timeout_9,59,0,0,0.007966,3,0.153653
161.834387,0.970000,6.587815,exp_open_timeout_9,59,0,0,0.007971,3,0.125569
161.929632,0.970000,6.555539,exp_open_timeout_9,59,0,0,0.007976,3,0.095245
161.979511,0.970000,6.537386,exp_open_timeout_9,58,0,0,0.007979,3,0.049879
162.069443,0.970000,6.561598,exp_open_timeout_9,58,0,0,0.007984,3,0.089932
162.203424,0.970000,6.695404,exp_open_timeout_9,59,0,0,0.007992,3,0.133981
162.236457,0.970000,6.714068,exp_open_timeout_9,58,0,0,0.007995,3,0.033033
162.304781,0.970000,6.656716,exp_open_timeout_9,58,0,0,0.008000,3,0.068324
162.344681,0.970000,6.654045,exp_open_timeout_9,57,0,0,0.008003,3,0.039900
162.353280,0.970000,6.529403,exp_open_timeout_9,56,0,0,0.008005,3,0.008599
162.377083,0.970000,6.522555,exp_open_timeout_9,55,0,0,0.008008,3,0.023804
162.571041,0.970000,6.705049,exp_open_timeout_9,54,0,0,0.008011,3,0.193958
162.890413,0.970000,6.918564,exp_open_timeout_9,56,0,0,0.008021,3,0.319372
162.894113,0.970000,6.912397,exp_open_timeout_9,55,0,0,0.008024,3,0.003700
162.938088,0.970000,6.596232,exp_open_timeout_9,55,0,0,0.008029,3,0.043975
162.960272,0.970000,6.583687,exp_open_timeout_9,54,0,0,0.008032,3,0.022184
163.013834,0.970000,6.545534,exp_open_timeout_9,56,0,0,0.008042,3,0.053563
163.062933,0.970000,6.433006,exp_open_timeout_9,56,0,0,0.008047,3,0.049098
163.093402,0.970000,6.439510,exp_open_timeout_9,55,0,0,0.008050,3,0.030470
163.247868,0.970000,6.260366,exp_open_timeout_9,55,0,0,0.008055,3,0.154465
163.453853,0.970000,6.450935,exp_open_timeout_9,55,0,0,0.008060,3,0.205985
163.540000,0.970000,6.386375,exp_open_timeout_9,55,0,0,0.008066,3,0.086147
163.705459,0.970000,6.449636,exp_open_timeout_9,55,0,0,0.008071,3,0.165459
163.841061,0.970000,6.559563,exp_open_timeout_9,54,0,0,0.008074,3,0.135602
164.021029,0.970000,6.705823,exp_open_timeout_9,55,0,0,0.008081,3,0.179967
164.183457,0.970000,6.774385,exp_open_timeout_9,56,0,0,0.008088,3,0.162428
164.204902,0.970000,6.709179,exp_open_timeout_9,55,0,0,0.008091,3,0.021444
164.218419,0.970000,6.586551,exp_open_timeout_9,54,0,0,0.008094,3,0.013517
164.270673,0.970000,6.545371,exp_open_timeout_9,53,0,0,0.008097,3,0.052253
164.409984,0.970000,6.654933,exp_open_timeout_9,52,0,0,0.008100,3,0.139312
164.426370,0.970000,6.559213,exp_open_timeout_9,51,0,0,0.008102,3,0.016386
164.613717,0.970000,6.506043,exp_open_timeout_9,54,0,0,0.008115,3,0.187346
164.834634,0.970000,6.697344,exp_open_timeout_9,54,0,0,0.008120,3,0.220917
164.890327,0.970000,6.580870,exp_open_timeout_9,53,0,0,0.008123,3,0.055693
165.143169,0.970000,6.747903,exp_open_timeout_9,53,0,0,0.008128,3,0.252842
165.202051,0.970000,6.668181,exp_open_timeout_9,52,0,0,0.008131,3,0.058882
165.316298,0.970000,6.678506,exp_open_timeout_9,52,0,0,0.008136,3,0.114247
165.364232,0.970000,6.600577,exp_open_timeout_9,51,0,0,0.008139,3,0.047935
165.502010,0.970000,6.725450,exp_open_timeout_9,51,0,0,0.008144,3,0.137777
165.645027,0.970000,6.803101,exp_open_timeout_9,51,0,0,0.008149,3,0.143017
165.814698,0.970000,6.892184,exp_open_timeout_9,53,0,0,0.008159,3,0.169672
165.832951,0.970000,6.904489,exp_open_timeout_9,52,0,0,0.008161,3,0.018253
165.841520,0.970000,6.533226,exp_open_timeout_9,51,0,0,0.008164,3,0.008569
165.851917,0.970000,6.381842,exp_open_timeout_9,50,0,0,0.008167,3,0.010397
166.051479,0.970000,6.551991,exp_open_timeout_9,51,0,0,0.008175,3,0.199563
166.117818,0.970000,6.561591,exp_open_timeout_9,50,0,0,0.008178,3,0.066339
166.238189,0.970000,6.597966,exp_open_timeout_9,50,0,0,0.008183,3,0.120371
166.241906,0.970000,6.513112,exp_open_timeout_9,49,0,0,0.008185,3,0.003717
166.267556,0.970000,6.381015,exp_open_timeout_9,49,0,0,0.008191,3,0.025650
166.512885,0.970000,6.521980,exp_open_timeout_9,50,0,0,0.008207,3,0.245329
166.590309,0.970000,6.536887,exp_open_timeout_9,50,0,0,0.008212,3,0.077423
166.606270,0.970000,6.550313,exp_open_timeout_9,49,0,0,0.008215,3,0.015961
166.663681,0.970000,6.586611,exp_open_timeout_9,49,0,0,0.008220,3,0.057411
166.678335,0.970000,6.580035,exp_open_timeout_9,48,0,0,0.008223,3,0.014654
166.955189,0.970000,6.555820,exp_open_timeout_9,50,0,0,0.008233,3,0.276855
166.977227,0.970000,6.034615,exp_open_timeout_9,50,0,0,0.008238,3,0.022038
166.988163,0.970000,6.039899,exp_open_timeout_9,49,0,0,0.008241,3,0.010936
167.000160,0.970000,5.953764,exp_open_timeout_9,48,0,0,0.008244,3,0.011997
167.124937,0.970000,5.868260,exp_open_timeout_9,47,0,0,0.008247,3,0.124776
167.214750,0.970000,5.662797,exp_open_timeout_9,46,0,0,0.008250,3,0.089814
167.254247,0.970000,5.495790,exp_open_timeout_9,45,0,0,0.008252,3,0.039496
167.397032,0.970000,5.540155,exp_open_timeout_9,45,0,0,0.008258,3,0.142786
167.576553,0.970000,5.507895,exp_open_timeout_9,45,0,0,0.008263,3,0.179520
167.690281,0.970000,5.618187,exp_open_timeout_9,45,0,0,0.008268,3,0.113729
167.989058,0.970000,5.904876,exp_open_timeout_9,47,0,0,0.008278,3,0.298777
168.043099,0.970000,5.754435,exp_open_timeout_9,48,0,0,0.008285,3,0.054040
168.079468,0.970000,5.253908,exp_open_timeout_9,47,0,0,0.008288,3,0.036369
168.093660,0.970000,5.248736,exp_open_timeout_9,46,0,0,0.008291,3,0.014193
168.117868,0.970000,5.228886,exp_open_timeout_9,45,0,0,0.008293,3,0.024208
168.272810,0.970000,5.341436,exp_open_timeout_9,46,0,0,0.008301,3,0.154942
168.337965,0.970000,5.350358,exp_open_timeout_9,46,0,0,0.008306,3,0.065155
168.459856,0.970000,5.467745,exp_open_timeout_9,46,0,0,0.008312,3,0.121891
168.463694,0.970000,5.463508,exp_open_timeout_9,45,0,0,0.008314,3,0.003838
168.496703,0.970000,5.475883,exp_open_timeout_9,45,0,0,0.008319,3,0.033009
168.757541,0.970000,5.650085,exp_open_timeout_9,49,0,0,0.008334,3,0.260838
168.798587,0.970000,5.542956,exp_open_timeout_9,49,0,0,0.008339,3,0.041046
168.854962,0.970000,5.389010,exp_open_timeout_9,49,0,0,0.008344,3,0.056375
168.901476,0.970000,5.206472,exp_open_timeout_9,50,0,0,0.008352,3,0.046514
169.098628,0.970000,5.145390,exp_open_timeout_9,50,0,0,0.008357,3,0.197152
169.253316,0.970000,5.236176,exp_open_timeout_9,50,0,0,0.008362,3,0.154689
169.258452,0.970000,5.160548,exp_open_timeout_9,49,0,0,0.008365,3,0.005136
169.349079,0.970000,5.238051,exp_open_timeout_9,49,0,0,0.008370,3,0.090627
169.418281,0.970000,4.939242,exp_open_timeout_9,49,0,0,0.008375,3,0.069202
169.482062,0.970000,4.995594,exp_open_timeout_9,49,0,0,0.008380,3,0.063782
169.577182,0.970000,5.065173,exp_open_timeout_9,51,0,0,0.008390,3,0.095120
169.586326,0.970000,5.036528,exp_open_timeout_9,50,0,0,0.008393,3,0.009144
169.590419,0.970000,4.877230,exp_open_timeout_9,49,0,0,0.008396,3,0.004093
169.602123,0.970000,4.703359,exp_open_timeout_9,48,0,0,0.008399,3,0.011704
169.672797,0.970000,4.414665,exp_open_timeout_9,48,0,0,0.008404,3,0.070674
169.833002,0.970000,4.439788,exp_open_timeout_9,48,0,0,0.008410,3,0.160206
169.895698,0.970000,4.328089,exp_open_timeout_9,48,0,0,0.008415,3,0.062696
170.088201,0.970000,4.440640,exp_open_timeout_9,48,0,0,0.008420,3,0.192503
170.169122,0.970000,4.485840,exp_open_timeout_9,48,0,0,0.008425,3,0.080922
170.169192,0.970000,4.387395,exp_open_timeout_9,47,0,0,0.008428,3,0.000069
170.231009,0.970000,4.333372,exp_open_timeout_9,48,0,0,0.008435,3,0.061817
170.240541,0.970000,4.235163,exp_open_timeout_9,47,0,0,0.008438,3,0.009532
170.247221,0.970000,4.046261,exp_open_timeout_9,46,0,0,0.008441,3,0.006680
170.296053,0.970000,4.030146,exp_open_timeout_9,46,0,0,0.008446,3,0.048832
170.354769,0.970000,4.056383,exp_open_timeout_9,45,0,0,0.008449,3,0.058716
170.369958,0.970000,3.920170,exp_open_timeout_9,44,0,0,0.008451,3,0.015189
170.468242,0.970000,3.900965,exp_open_timeout_9,45,0,0,0.008459,3,0.098284
170.631587,0.970000,4.018854,exp_open_timeout_9,48,0,0,0.008471,3,0.163345
170.632863,0.970000,3.932479,exp_open_timeout_9,47,0,0,0.008474,3,0.001277
170.715529,0.970000,3.981277,exp_open_timeout_9,47,0,0,0.008479,3,0.082666
170.756648,0.970000,3.908798,exp_open_timeout_9,46,0,0,0.008482,3,0.041119
170.773142,0.970000,3.804227,exp_open_timeout_9,45,0,0,0.008485,3,0.016494
170.819201,0.970000,3.489027,exp_open_timeout_9,44,0,0,0.008488,3,0.046059
170.863912,0.970000,3.430263,exp_open_timeout_9,43,0,0,0.008491,3,0.044711
170.894632,0.970000,3.311214,exp_open_timeout_9,42,0,0,0.008493,3,0.030720
170.949666,0.970000,3.165917,exp_open_timeout_9,41,0,0,0.008496,3,0.055034
171.123969,0.970000,3.320161,exp_open_timeout_9,41,0,0,0.008501,3,0.174303
171.354869,0.970000,3.479359,exp_open_timeout_9,42,0,0,0.008508,3,0.230900
171.371862,0.970000,3.359381,exp_open_timeout_9,41,0,0,0.008512,3,0.016993
171.391344,0.970000,3.375314,exp_open_timeout_9,40,0,0,0.008514,3,0.019482
171.393907,0.970000,3.157049,exp_open_timeout_9,39,0,0,0.008517,3,0.002563
171.423232,0.970000,3.165685,exp_open_timeout_9,38,0,0,0.008520,3,0.029325
171.527802,0.970000,3.249853,exp_open_timeout_9,37,0,0,0.008523,3,0.104570
171.661783,0.970000,3.275973,exp_open_timeout_9,37,0,0,0.008528,3,0.133981
171.745419,0.970000,3.262702,exp_open_timeout_9,36,0,0,0.008531,3,0.083636
171.780761,0.970000,3.246190,exp_open_timeout_9,36,0,0,0.008536,3,0.035342
171.881623,0.970000,3.323578,exp_open_timeout_9,36,0,0,0.008542,3,0.100862
171.896070,0.970000,3.290224,exp_open_timeout_9,35,0,0,0.008544,3,0.014448
172.008014,0.970000,3.374132,exp_open_timeout_9,34,0,0,0.008547,3,0.111944
172.059160,0.970000,3.419854,exp_open_timeout_9,33,0,0,0.008550,3,0.051146
172.204203,0.970000,3.425951,exp_open_timeout_9,34,0,0,0.008558,3,0.145043
172.284413,0.970000,3.445763,exp_open_timeout_9,33,0,0,0.008561,3,0.080210
172.464201,0.970000,3.601021,exp_open_timeout_9,37,0,0,0.008575,3,0.179787
172.591934,0.970000,3.691675,exp_open_timeout_9,37,0,0,0.008580,3,0.127734
172.626212,0.970000,3.640002,exp_open_timeout_9,37,0,0,0.008586,3,0.034278
